"","decimalLongitude","decimalLatitude"
"12452",-84.696228,39.294632
"12453",-90.740426,35.780377
"12454",-87.990824,41.217899
"12455",-93.314054,35.505791
"12456",-87.79425,42.030506
"12457",-82.496274,35.56037
"12458",-73.996134,40.701929
"12459",-87.981291,41.20447
"12460",-85.80978,34.977802
"12461",-80.166448,40.590067
"12462",-87.779174,42.150551
"12463",-90.021112,43.681944
"12464",-85.580025,42.933012
"12465",-87.780768,42.002955
"12466",-83.637658,42.892872
"12467",-78.363505,39.660487
"12468",-90.436952,37.776569
"12469",-87.780633,42.150042
"12470",-87.780638,42.150078
"12471",-74.551947,40.7448
"12472",-87.783787,42.150002
"12473",-87.781749,42.150169
"12474",-95.972683,33.730441
"12475",-76.696495,38.942718
"12476",-76.558053,42.398708
"12477",-74.575333,40.513138
"12478",-89.52586,43.477532
"12479",-82.683445,39.150728
"12480",-87.918949,42.177704
"12481",-91.818346,35.502159
"12482",-82.789947,35.283676
"12483",-74.461862,40.521187
"12484",-74.421022,40.476627
"12485",-77.511871,37.546687
"12486",-75.568506,39.816494
"12487",-89.986133,35.145372
"12488",-93.186753,34.615151
"12489",-82.020661,40.816047
"12490",-78.778047,42.458729
"12491",-86.226013,39.145459
"12492",-86.341635,36.062252
"12493",-80.363822,40.504709
"12494",-80.113042,40.530987
"12495",-84.705703,34.152592
"12496",-78.827147,36.179211
"12497",-80.229433,42.076122
"12498",-79.160332,35.614432
"12499",-72.49296,42.881152
"12500",-72.460517,42.841758
"12501",-77.15578,38.965248
"12502",-89.785676,43.449852
"12503",-77.135159,38.876484
"12504",-92.462493,34.844484
"12505",-89.58,44.45
"12506",-81.180358,35.817422
"12507",-82.815156,34.74498
"12508",-81.575763,41.139918
"12509",-81.639325,41.268931
"12510",-81.493334,41.119639
"12511",-77.27165,38.793447
"12512",-77.2421,38.6417
"12513",-77.159048,35.018014
"12514",-81.56677,41.166894
"12515",-87.981833,41.639144
"12516",-84.800296,39.126526
"12517",-89.700235,39.715931
"12518",-93.683158,41.578663
"12519",-82.585019,39.593141
"12520",-81.023483,35.47195
"12521",-80.063834,43.395635
"12522",-88.651701,39.99834
"12523",-85.914759,35.217434
"12524",-92.94528,34.65334
"12525",-76.346057,39.995951
"12526",-76.364391,39.90431
"12527",-84.70036,37.4368
"12528",-77.071044,38.832581
"12529",-81.50185,36.621059
"12530",-74.749005,41.008092
"12531",-79.775286,43.41414
"12532",-89.815567,43.448486
"12533",-89.916512,43.487698
"12534",-83.671144,41.361154
"12535",-87.990422,41.217224
"12536",-80.388982,36.980176
"12537",-83.835305,39.79717
"12538",-76.927338,40.412496
"12539",-80.183722,40.937269
"12540",-80.102943,41.361067
"12541",-87.784028,42.149871
"12542",-74.441337,40.518056
"12543",-84.724373,40.216333
"12544",-92.166111,44.659167
"12545",-94.773334,39.167219
"12546",-76.697597,38.943253
"12547",-74.420325,40.475022
"12548",-74.464286,40.713533
"12549",-94.222504,33.860443
"12550",-80.034164,40.201308
"12551",-79.853888,40.317558
"12552",-74.422249,40.474713
"12553",-77.053842,38.938336
"12554",-75.935668,38.954015
"12555",-79.12407,36.064699
"12556",-73.690171,40.976497
"12557",-75.083364,40.142751
"12558",-78.722155,42.885378
"12559",-80.004735,41.008009
"12560",-79.086107,43.148541
"12561",-83.631115,42.242043
"12562",-81.60762,41.142654
"12563",-81.690884,36.335248
"12564",-80.014256,41.012274
"12565",-77.470865,37.523423
"12566",-78.45371,38.011812
"12567",-73.782196,42.946255
"12568",-77.788954,39.440654
"12569",-79.76512,41.158851
"12570",-74.937164,40.853838
"12571",-74.979369,40.421693
"12572",-83.424814,41.317888
"12573",-80.877945,34.784947
"12574",-79.594574,43.643529
"12575",-81.093606,40.820671
"12576",-76.45163,42.477819
"12577",-91.024917,30.492965
"12578",-74.959287,38.958039
"12579",-76.963937,38.909405
"12580",-77.468653,37.52432
"12581",-80.24617,40.17396
"12582",-94.838877,38.964314
"12583",-74.489168,40.413228
"12584",-77.624169,37.944283
"12585",-74.46792,40.547729
"12586",-74.576368,40.508491
"12587",-76.033453,39.738543
"12588",-81.20277,41.368243
"12589",-89.115009,40.659621
"12590",-73.773163,42.653194
"12591",-87.543397,38.042616
"12592",-80.189895,42.00446
"12593",-76.149872,39.615575
"12594",-71.302637,42.453694
"12595",-74.79072,40.32844
"12596",-75.998445,42.133264
"12597",-82.23112,35.525611
"12598",-89.57,43.45
"12599",-89.2137,44.4227
"12600",-82.172767,35.957214
"12601",-76.750991,39.228185
"12602",-79.26584,40.164685
"12603",-87.971005,41.510666
"12604",-81.52808,41.136316
"12605",-81.448839,41.074814
"12606",-82.49872,39.573609
"12607",-83.048894,42.240631
"12608",-87.93545,41.82626
"12609",-78.024731,38.953116
"12610",-77.070143,38.833234
"12611",-80.34655,43.384117
"12612",-77.32469,44.33475
"12613",-79.87363,43.296335
"12614",-82.341064,39.334332
"12615",-79.948508,43.470795
"12616",-77.119083,38.919707
"12617",-75.834513,42.214032
"12618",-76.171044,42.088758
"12619",-81.408287,41.317888
"12620",-87.744225,41.979896
"12621",-75.998817,42.129631
"12622",-85.682867,44.107071
"12623",-79.331255,43.700062
"12624",-79.319711,43.112054
"12625",-92.26618,43.582828
"12626",-77.355239,38.576247
"12627",-76.5792,41.626458
"12628",-80.383688,40.504371
"12629",-79.287922,43.694247
"12630",-78.161097,38.88188
"12631",-77.469407,37.529155
"12632",-79.974614,43.530416
"12633",-77.694478,42.770105
"12634",-81.588509,41.167966
"12635",-72.451521,44.20064
"12636",-81.854281,40.862124
"12637",-87.655212,34.781351
"12638",-87.742233,40.212365
"12639",-78.179749,38.96395
"12640",-82.361758,39.057577
"12641",-81.417598,41.212924
"12642",-82.559316,36.97328
"12643",-92.287523,38.932732
"12644",-88.998667,35.9565
"12645",-76.196962,43.562763
"12646",-79.501945,39.861492
"12647",-83.079033,42.263522
"12648",-82.877919,35.391324
"12649",-73.791776,42.462188
"12650",-83.730459,39.969031
"12651",-76.9584,38.907
"12652",-80.53736,37.35024
"12653",-80.5679,37.3616
"12654",-76.96,38.91
"12655",-76.96,38.91
"12656",-76.96,38.91
"12657",-82.060597,41.118299
"12658",-72.480599,44.349191
"12659",-72.564444,44.226658
"12660",-80.364202,42.011696
"12661",-86.63269,41.836879
"12662",-83.924182,35.93851
"12663",-89.722745,44.607503
"12664",-72.471546,44.387867
"12665",-71.034393,42.382948
"12666",-92.057219,32.077218
"12667",-95.4915,30.965
"12668",-94.708558,34.130056
"12669",-78.976387,35.941093
"12670",-92.397136,34.798183
"12671",-94.708488,34.130006
"12672",-94.58107,31.503433
"12673",-83.789576,35.705886
"12674",-90.990635,30.475908
"12675",-90.990373,30.476979
"12676",-90.99023,30.476872
"12677",-90.988799,30.479407
"12678",-95.183014,32.711869
"12679",-85.904503,35.215051
"12680",-76.696544,38.9414
"12681",-82.15638,36.898597
"12682",-85.386679,42.398777
"12683",-93.916746,31.095521
"12684",-81.180358,35.817422
"12685",-77.2449,38.6441
"12686",-77.339962,38.926585
"12687",-74.437512,40.513126
"12688",-82.155511,36.897492
"12689",-92.222693,32.679113
"12690",-86.100528,37.186998
"12691",-80.450783,43.285472
"12692",-81.419225,41.317218
"12693",-79.321951,42.436376
"12694",-86.100528,37.186998
"12695",-81.691352,36.213064
"12696",-77.523317,37.219214
"12697",-95.24073,31.548511
"12698",-89.093629,37.641152
"12699",-95.253377,30.937655
"12700",-77.070174,38.832972
"12701",-91.877954,32.701804
"12702",-76.715283,37.270817
"12703",-84.320938,40.750376
"12704",-77.394,38.738
"12705",-88.027356,41.682226
"12706",-88.994687,41.318447
"12707",-89.443427,37.56255
"12708",-79.045751,35.910165
"12709",-81.215959,41.556694
"12710",-84.265249,40.026837
"12711",-92.91938,32.72617
"12712",-88.38979,37.689668
"12713",-79.842357,40.469825
"12714",-93.313826,35.505977
"12715",-83.99361,39.8831
"12716",-81.194532,41.617256
"12717",-87.866468,41.771164
"12718",-89.842521,39.961929
"12719",-88.977059,37.529264
"12720",-82.881058,40.044998
"12721",-81.678969,40.993348
"12722",-77.121736,39.992726
"12723",-79.864845,40.578693
"12724",-82.212478,41.127967
"12725",-89.851042,43.292339
"12726",-80.993904,39.980394
"12727",-87.866242,41.76993
"12728",-79.729121,40.295781
"12729",-74.867507,40.428989
"12730",-75.472984,40.104816
"12731",-80.827399,35.061529
"12732",-74.514899,40.637636
"12733",-76.502287,38.96471
"12734",-80.298042,36.873922
"12735",-72.313492,41.822452
"12736",-85.916047,35.217961
"12737",-79.621897,39.795102
"12738",-80.543098,40.42456
"12739",-79.838548,40.240455
"12740",-80.314731,40.552057
"12741",-79.900087,40.43812
"12742",-79.899683,40.438205
"12743",-79.90027,40.435078
"12744",-79.906862,40.437077
"12745",-80.47507,40.195458
"12746",-83.076206,42.265542
"12747",-72.478593,42.869972
"12748",-91.6078,38.3375
"12749",-90.816517,38.465817
"12750",-85.916047,35.217961
"12751",-79.176718,42.359361
"12752",-85.385385,42.397544
"12753",-85.385556,42.398051
"12754",-73.969147,40.777283
"12755",-81.397717,41.010423
"12756",-81.590467,41.169901
"12757",-81.854517,41.040093
"12758",-80.223315,43.511805
"12759",-81.60762,41.142654
"12760",-79.98328,43.269362
"12761",-81.590467,41.169901
"12762",-80.537858,43.437614
"12763",-73.939068,41.589476
"12764",-73.779913,43.101302
"12765",-77.676508,43.997658
"12766",-77.119104,38.919741
"12767",-73.969267,40.776808
"12768",-80.52634,43.472353
"12769",-86.267824,41.75433
"12770",-76.029348,42.122339
"12771",-87.564686,41.604991
"12772",-83.078656,42.265474
"12773",-79.350994,43.12204
"12774",-79.362585,43.135082
"12775",-79.8587,43.357894
"12776",-79.850236,40.314941
"12777",-79.84487,40.31587
"12778",-79.841081,40.313148
"12779",-79.840833,40.317256
"12780",-94.578552,39.133722
"12781",-85.328551,42.308363
"12782",-92.29856,38.878803
"12783",-79.897505,40.518506
"12784",-79.619936,39.794896
"12785",-79.622141,39.795683
"12786",-79.844208,40.314339
"12787",-82.289871,35.453315
"12788",-80.799535,41.825912
"12789",-81.60762,41.142654
"12790",-80.021239,41.320612
"12791",-88.926733,37.373663
"12792",-88.928694,37.374966
"12793",-87.78868,42.009908
"12794",-82.707747,41.358362
"12795",-78.023737,38.95394
"12796",-89.09153,37.280221
"12797",-89.09153,37.280221
"12798",-80.338081,41.321186
"12799",-80.665769,41.940122
"12800",-85.340312,42.309277
"12801",-84.705871,42.597993
"12802",-77.069873,38.833465
"12803",-82.503395,35.542048
"12804",-82.957902,35.798679
"12805",-79.115875,41.523275
"12806",-79.256432,41.837883
"12807",-79.270721,40.158916
"12808",-79.902233,40.438078
"12809",-77.908956,40.667934
"12810",-77.070023,38.833172
"12811",-78.036205,38.9417
"12812",-83.437625,41.639323
"12813",-83.438205,41.640735
"12814",-90.871573,43.737875
"12815",-90.869225,43.74005
"12816",-80.079493,40.653208
"12817",-81.659575,41.183913
"12818",-89.555813,43.469512
"12819",-87.890565,43.066871
"12820",-81.659419,41.184056
"12821",-74.546364,40.652467
"12822",-86.496617,41.666165
"12823",-80.069326,40.960393
"12824",-78.193842,38.904353
"12825",-80.687572,41.075958
"12826",-81.007075,41.523548
"12827",-79.840688,42.044745
"12828",-84.714613,39.51223
"12829",-90.7375,43.233056
"12830",-85.59886,42.176435
"12831",-73.959709,40.797916
"12832",-76.171124,42.088954
"12833",-88.583856,46.946274
"12834",-81.499801,41.124127
"12835",-74.5502,40.582348
"12836",-76.788377,42.494803
"12837",-74.558268,40.593021
"12838",-81.885879,41.443918
"12839",-80.019327,40.428549
"12840",-80.01942,40.428662
"12841",-80.020421,40.42883
"12842",-80.020891,40.42854
"12843",-79.84578,40.318758
"12844",-79.852561,40.318986
"12845",-80.086547,40.511305
"12846",-74.287234,40.7742
"12847",-86.977532,41.692538
"12848",-80.485939,40.792716
"12849",-81.592026,41.167387
"12850",-74.48759,40.712186
"12851",-74.840971,41.074283
"12852",-80.350044,43.380711
"12853",-78.623685,44.1823459990571
"12854",-78.623685,44.1823459990571
"12855",-81.937411,41.486506
"12856",-79.492844,39.879756
"12857",-81.42894,41.129597
"12858",-73.290065,41.133002
"12859",-89.987608,35.14626
"12860",-79.152115,35.614592
"12861",-79.035689,35.915161
"12862",-89.124,37.289
"12863",-95.099974,33.060328
"12864",-80.387717,40.569727
"12865",-89.986063,35.145435
"12866",-77.16059,38.697325
"12867",-83.123,36.691
"12868",-78.591074,38.81219
"12869",-79.652746,43.551903
"12870",-80.344777,43.380411
"12871",-80.346494,43.381285
"12872",-79.368746,43.144766
"12873",-92.325046,36.07698
"12874",-89.200395,37.6244
"12875",-76.514497,39.049002
"12876",-77.060972,38.946317
"12877",-90.261117,38.612367
"12878",-94.973223,35.442956
"12879",-78.016662,38.96695
"12880",-79.03653,35.89974
"12881",-76.698372,38.944297
"12882",-76.692469,38.942935
"12883",-81.163085,41.726653
"12884",-84.689749,40.105657
"12885",-81.51721,41.122969
"12886",-81.575758,41.141001
"12887",-76.618436,39.020808
"12888",-76.489526,38.955971
"12889",-88.974578,37.541279
"12890",-88.530853,41.797255
"12891",-82.715697,40.78819
"12892",-78.038093,38.94038
"12893",-84.783872,43.077376
"12894",-82.585556,37.107778
"12895",-82.557873,36.974838
"12896",-82.528392,36.966868
"12897",-88.930667,37.375
"12898",-82.76001,36.866094
"12899",-80.410753,37.172094
"12900",-82.629601,36.892599
"12901",-84.320938,40.750376
"12902",-77.394,38.738
"12903",-88.027356,41.682226
"12904",-88.994687,41.318447
"12905",-89.443427,37.56255
"12906",-79.045751,35.910165
"12907",-81.215959,41.556694
"12908",-84.265249,40.026837
"12909",-92.91938,32.72617
"12910",-88.38979,37.689668
"12911",-79.842357,40.469825
"12912",-93.313826,35.505977
"12913",-83.99361,39.8831
"12914",-81.194532,41.617256
"12915",-87.866468,41.771164
"12916",-89.842521,39.961929
"12917",-88.977059,37.529264
"12918",-82.881058,40.044998
"12919",-81.678969,40.993348
"12920",-77.121736,39.992726
"12921",-79.864845,40.578693
"12922",-82.212478,41.127967
"12923",-89.851042,43.292339
"12924",-80.993904,39.980394
"12925",-87.866242,41.76993
"12926",-79.729121,40.295781
"12927",-74.867507,40.428989
"12928",-75.472984,40.104816
"12929",-80.827399,35.061529
"12930",-74.514899,40.637636
"12931",-76.502287,38.96471
"12932",-80.298042,36.873922
"12933",-72.313492,41.822452
"12934",-85.916047,35.217961
"12935",-79.621897,39.795102
"12936",-80.543098,40.42456
"12937",-79.838548,40.240455
"12938",-80.314731,40.552057
"12939",-79.900087,40.43812
"12940",-79.899683,40.438205
"12941",-79.90027,40.435078
"12942",-79.906862,40.437077
"12943",-80.47507,40.195458
"12944",-83.076206,42.265542
"12945",-72.478593,42.869972
"12946",-91.6078,38.3375
"12947",-90.816517,38.465817
"12948",-85.916047,35.217961
"12949",-79.176718,42.359361
"12950",-85.385385,42.397544
"12951",-85.385556,42.398051
"12952",-73.969147,40.777283
"12953",-81.397717,41.010423
"12954",-81.590467,41.169901
"12955",-81.854517,41.040093
"12956",-80.223315,43.511805
"12957",-81.60762,41.142654
"12958",-79.98328,43.269362
"12959",-81.590467,41.169901
"12960",-80.537858,43.437614
"12961",-73.939068,41.589476
"12962",-73.779913,43.101302
"12963",-77.676508,43.997658
"12964",-77.119104,38.919741
"12965",-73.969267,40.776808
"12966",-80.52634,43.472353
"12967",-86.267824,41.75433
"12968",-76.029348,42.122339
"12969",-87.564686,41.604991
"12970",-83.078656,42.265474
"12971",-79.350994,43.12204
"12972",-79.362585,43.135082
"12973",-79.8587,43.357894
"12974",-79.850236,40.314941
"12975",-79.84487,40.31587
"12976",-79.841081,40.313148
"12977",-79.840833,40.317256
"12978",-94.578552,39.133722
"12979",-85.328551,42.308363
"12980",-92.29856,38.878803
"12981",-79.897505,40.518506
"12982",-79.619936,39.794896
"12983",-79.622141,39.795683
"12984",-79.844208,40.314339
"12985",-82.289871,35.453315
"12986",-80.799535,41.825912
"12987",-81.60762,41.142654
"12988",-80.021239,41.320612
"12989",-88.926733,37.373663
"12990",-88.928694,37.374966
"12991",-87.78868,42.009908
"12992",-82.707747,41.358362
"12993",-78.023737,38.95394
"12994",-89.09153,37.280221
"12995",-89.09153,37.280221
"12996",-80.338081,41.321186
"12997",-80.665769,41.940122
"12998",-85.340312,42.309277
"12999",-84.705871,42.597993
"13000",-77.069873,38.833465
"13001",-82.503395,35.542048
"13002",-82.957902,35.798679
"13003",-79.115875,41.523275
"13004",-79.256432,41.837883
"13005",-79.270721,40.158916
"13006",-79.902233,40.438078
"13007",-77.908956,40.667934
"13008",-77.070023,38.833172
"13009",-78.036205,38.9417
"13010",-83.437625,41.639323
"13011",-83.438205,41.640735
"13012",-90.871573,43.737875
"13013",-90.869225,43.74005
"13014",-80.079493,40.653208
"13015",-81.659575,41.183913
"13016",-89.555813,43.469512
"13017",-87.890565,43.066871
"13018",-81.659419,41.184056
"13019",-74.546364,40.652467
"13020",-86.496617,41.666165
"13021",-80.069326,40.960393
"13022",-78.193842,38.904353
"13023",-80.687572,41.075958
"13024",-81.007075,41.523548
"13025",-79.840688,42.044745
"13026",-84.714613,39.51223
"13027",-90.7375,43.233056
"13028",-85.59886,42.176435
"13029",-73.959709,40.797916
"13030",-76.171124,42.088954
"13031",-88.583856,46.946274
"13032",-81.499801,41.124127
"13033",-74.5502,40.582348
"13034",-76.788377,42.494803
"13035",-74.558268,40.593021
"13036",-81.885879,41.443918
"13037",-80.019327,40.428549
"13038",-80.01942,40.428662
"13039",-80.020421,40.42883
"13040",-80.020891,40.42854
"13041",-79.84578,40.318758
"13042",-79.852561,40.318986
"13043",-80.086547,40.511305
"13044",-74.287234,40.7742
"13045",-86.977532,41.692538
"13046",-80.485939,40.792716
"13047",-81.592026,41.167387
"13048",-74.48759,40.712186
"13049",-74.840971,41.074283
"13050",-80.350044,43.380711
"13051",-78.623685,44.1823459990571
"13052",-78.623685,44.1823459990571
"13053",-81.937411,41.486506
"13054",-79.492844,39.879756
"13055",-81.42894,41.129597
"13056",-73.290065,41.133002
"13057",-89.987608,35.14626
"13058",-79.152115,35.614592
"13059",-79.035689,35.915161
"13060",-89.124,37.289
"13061",-95.099974,33.060328
"13062",-80.387717,40.569727
"13063",-89.986063,35.145435
"13064",-77.16059,38.697325
"13065",-83.123,36.691
"13066",-78.591074,38.81219
"13067",-79.652746,43.551903
"13068",-80.344777,43.380411
"13069",-80.346494,43.381285
"13070",-79.368746,43.144766
"13071",-92.325046,36.07698
"13072",-89.200395,37.6244
"13073",-76.514497,39.049002
"13074",-77.060972,38.946317
"13075",-90.261117,38.612367
"13076",-94.973223,35.442956
"13077",-78.016662,38.96695
"13078",-79.03653,35.89974
"13079",-76.698372,38.944297
"13080",-76.692469,38.942935
"13081",-81.163085,41.726653
"13082",-84.689749,40.105657
"13083",-81.51721,41.122969
"13084",-81.575758,41.141001
"13085",-76.618436,39.020808
"13086",-76.489526,38.955971
"13087",-88.974578,37.541279
"13088",-88.530853,41.797255
"13089",-82.715697,40.78819
"13090",-78.038093,38.94038
