"","decimalLongitude","decimalLatitude"
"993",-77.318194,38.912475
"994",-76.479582,37.062746
"995",-83.358693,35.522857
"996",-80.072783,35.369697
"997",-83.736823,34.671294
"998",-80.810308,35.352357
"999",-83.150207,34.68191
"1000",-78.979065,36.056563
"1001",-81.731912,35.220887
"1002",-83.446683,33.7638
"1003",-82.267026,36.364016
"1004",-84.453277,33.978984
"1005",-94.123166,35.869321
"1006",-82.56601,35.61247
"1007",-78.473282,38.048745
"1008",-88.026764,41.212551
"1009",-78.473219,38.048733
"1010",-94.546786,34.673438
"1011",-83.379482,33.901034
"1012",-82.327006,35.64537
"1013",-77.155992,39.025331
"1014",-77.155005,39.024825
"1015",-73.973326,40.775053
"1016",-75.102898,40.023617
"1017",-86.723549,39.296295
"1018",-73.973152,40.774761
"1019",-78.726118,38.229972
"1020",-84.977525,33.42725
"1021",-80.524559,34.665784
"1022",-75.21295,40.041388
"1023",-80.524552,34.665931
"1024",-79.129494,38.217846
"1025",-84.507488,38.03582
"1026",-79.907562,40.435663
"1027",-78.725894,38.083366
"1028",-86.160644,39.360897
"1029",-80.567325,37.135277
"1030",-73.974999,40.766719
"1031",-84.098603,38.97862
"1032",-84.171792,39.643517
"1033",-77.120658,38.919128
"1034",-84.486992,36.136875
"1035",-79.943106,39.620719
"1036",-86.524475,34.746479
"1037",-77.119993,38.865093
"1038",-78.433789,38.013026
"1039",-78.945137,37.93641
"1040",-76.977317,39.06747
"1041",-75.155756,40.09536
"1042",-77.033705,39.058395
"1043",-84.643765,37.826537
"1044",-79.843395,36.092429
"1045",-92.233955,38.587397
"1046",-77.252097,39.056309
"1047",-84.224363,37.494762
"1048",-82.324265,35.643731
"1049",-83.705513,34.761805
"1050",-77.204763,39.179256
"1051",-82.707954,35.519161
"1052",-83.605592,34.679287
"1053",-77.243752,39.016428
"1054",-80.559442,37.088081
"1055",-74.940721,40.328704
"1056",-89.432478,43.053858
"1057",-89.22026,37.714414
"1058",-76.770766,39.078246
"1059",-77.048364,38.959049
"1060",-74.67685,40.366987
"1061",-77.112742,38.941276
"1062",-77.056792,38.91909
"1063",-75.761847,39.719762
"1064",-91.883567,36.551638
"1065",-78.750165,38.13978
"1066",-83.923316,33.24876
"1067",-80.480273,36.260111
"1068",-83.923316,33.24876
"1069",-87.73517,40.150947
"1070",-76.611467,39.586033
"1071",-84.485999,39.213255
"1072",-84.249695,37.538174
"1073",-87.734877,40.150988
"1074",-87.735383,40.151825
"1075",-87.727828,40.192608
"1076",-93.959384,36.295958
"1077",-84.24446,39.127142
"1078",-86.506317,39.185987
"1079",-84.252907,33.968527
"1080",-76.926392,39.080219
"1081",-84.118819,39.65633
"1082",-77.493492,37.529895
"1083",-76.964854,38.909027
"1084",-77.118822,38.914376
"1085",-77.120636,38.919347
"1086",-75.564243,39.772271
"1087",-84.091925,39.665998
"1088",-77.120538,38.919404
"1089",-78.6393,35.782508
"1090",-73.973871,40.775323
"1091",-84.666516,36.478516
"1092",-77.420865,39.099735
"1093",-84.304442,37.80259
"1094",-79.521667,40.563332
"1095",-84.631386,37.771389
"1096",-80.942878,40.242908
"1097",-82.4188,39.632045
"1098",-95.037819,36.081467
"1099",-75.55893,39.818562
"1100",-80.026597,36.7798
"1101",-84.7854,38.993896
"1102",-89.327125,41.84657
"1103",-76.539438,39.421983
"1104",-89.32698,41.846462
"1105",-83.356156,38.974464
"1106",-93.95974,36.295239
"1107",-95.035208,36.081511
"1108",-75.766869,39.723495
"1109",-77.122773,38.919625
"1110",-87.924588,41.689459
"1111",-83.20089,38.850819
"1112",-84.836127,30.678665
"1113",-84.091704,39.664037
"1114",-80.514918,37.312372
"1115",-86.582241,39.10865
"1116",-80.378056,36.719258
"1117",-84.056114,39.59111
"1118",-77.246973,39.025155
"1119",-75.208147,40.039817
"1120",-74.900125,40.320994
"1121",-77.444694,38.848998
"1122",-80.142882,40.297343
"1123",-76.643828,39.631888
"1124",-75.311873,40.409987
"1125",-83.992244,38.425386
"1126",-76.532385,38.503432
"1127",-78.647946,37.979611
"1128",-77.004811,38.995352
"1129",-88.964752,40.495333
"1130",-75.206528,40.04174
"1131",-84.517823,39.137825
"1132",-82.916379,40.362186
"1133",-82.754233,39.861938
"1134",-84.422226,36.919167
"1135",-94.340242,36.512178
"1136",-85.175132,35.155219
"1137",-79.768896,36.243326
"1138",-77.341717,38.926357
"1139",-78.719292,35.697105
"1140",-92.23391,38.587509
"1141",-81.043671,36.386833
"1142",-84.439769,36.115492
"1143",-79.768692,36.240885
"1144",-87.779575,42.152209
"1145",-87.40057,34.290488
"1146",-77.14322,38.96004
"1147",-86.373534,39.750602
"1148",-84.033786,34.808232
"1149",-90.649834,38.420094
"1150",-86.30932,39.880255
"1151",-76.237927,39.626863
"1152",-77.152045,38.964403
"1153",-82.491349,35.644548
"1154",-84.094483,38.961577
"1155",-75.790333,40.198105
"1156",-75.79026,40.198264
"1157",-82.321653,41.383774
"1158",-88.308138,41.918557
"1159",-75.789952,40.198255
"1160",-87.582421,41.784135
"1161",-75.578643,39.807907
"1162",-82.190074,35.713109
"1163",-75.127646,40.123236
"1164",-83.038887,35.594166
"1165",-82.204695,35.675753
"1166",-86.134185,39.952501
"1167",-81.089783,40.819735
"1168",-81.420753,41.569084
"1169",-95.041689,36.083007
"1170",-86.582241,39.10865
"1171",-90.232299,37.830774
"1172",-74.580624,40.70153
"1173",-83.61017,37.836212
"1174",-89.154224,40.637893
"1175",-94.340622,36.510913
"1176",-83.165503,41.266824
"1177",-87.826071,41.88258
"1178",-73.9711,40.777905
"1179",-77.124808,39.088203
"1180",-82.60718,35.49712
"1181",-84.69626,39.294362
"1182",-83.8628,39.786595
"1183",-80.318141,40.614298
"1184",-84.96913,39.803526
"1185",-84.188817,39.71565
"1186",-83.109872,40.096664
"1187",-82.657416,39.827962
"1188",-80.41272,37.17353
"1189",-77.797705,40.775058
"1190",-75.63575,40.35038
"1191",-76.798217,38.883022
"1192",-86.105448,37.233422
"1193",-83.769661,42.289568
"1194",-75.754923,39.699544
"1195",-87.780256,42.151857
"1196",-75.75485,39.697535
"1197",-91.72002,42.16538
"1198",-88.98568,42.343675
"1199",-89.370211,42.281087
"1200",-88.649614,39.996463
"1201",-88.239117,41.385084
"1202",-77.333459,38.721063
"1203",-87.897135,41.152617
"1204",-87.914976,41.708554
"1205",-79.713196,39.147643
"1206",-81.407946,41.250893
"1207",-88.015006,41.532502
"1208",-83.039858,35.593208
"1209",-82.171231,35.200505
"1210",-84.500534,39.419552
"1211",-86.228797,39.157958
"1212",-81.856033,41.025003
"1213",-87.771338,41.999141
"1214",-83.957527,39.574646
"1215",-73.968559,40.777092
"1216",-82.313503,35.269642
"1217",-78.156048,38.870671
"1218",-76.926861,40.535704
"1219",-83.889214,39.387699
"1220",-86.501655,39.190155
"1221",-84.342996,33.791183
"1222",-82.260482,35.647406
"1223",-79.912727,38.025711
"1224",-84.473869,36.139906
"1225",-86.500678,39.190238
"1226",-84.10511,39.429165
"1227",-75.552116,39.818348
"1228",-84.014923,39.760254
"1229",-83.045146,40.016682
"1230",-74.942813,40.32847
"1231",-74.944067,40.327598
"1232",-79.522364,38.938786
"1233",-95.115036,39.560963
"1234",-74.94373,40.327935
"1235",-93.148169,44.461139
"1236",-88.268904,33.08433
"1237",-86.242256,39.659811
"1238",-89.025444,37.357319
"1239",-83.43138,39.026539
"1240",-78.757332,35.718003
"1241",-83.420876,35.759988
"1242",-77.294353,38.89798
"1243",-84.052297,39.503518
"1244",-84.240608,39.569512
"1245",-75.302294,40.786153
"1246",-86.513062,39.187375
"1247",-86.500313,39.189413
"1248",-77.216961,38.989998
"1249",-76.966341,39.274327
"1250",-88.04126,41.81692
"1251",-88.049081,41.81528
"1252",-86.521683,39.164947
"1253",-82.459357,35.613256
"1254",-86.143341,39.889378
"1255",-82.916511,40.365036
"1256",-82.591128,41.397134
"1257",-74.983623,40.240824
"1258",-71.435141,42.480769
"1259",-84.763653,39.581062
"1260",-75.563128,39.77158
"1261",-77.074723,38.973897
"1262",-82.788206,39.368842
"1263",-77.247621,39.025216
"1264",-75.722569,40.145081
"1265",-81.162565,39.44469
"1266",-77.367405,38.783837
"1267",-76.729272,39.882408
"1268",-86.256886,33.97005
"1269",-81.849577,39.815384
"1270",-73.897697,40.898892
"1271",-77.246934,39.019119
"1272",-82.074259,41.278458
"1273",-87.593219,41.813903
"1274",-75.491011,39.993157
"1275",-75.661455,40.040627
"1276",-86.935034,40.429768
"1277",-82.56601,35.61247
"1278",-83.387878,39.209687
"1279",-83.389,39.206355
"1280",-73.973431,40.774463
"1281",-80.12495,40.974085
"1282",-84.732309,39.497821
"1283",-90.434395,38.54781
"1284",-92.363894,36.410813
"1285",-86.935439,40.42951
"1286",-80.527176,40.675349
"1287",-82.77156,39.367887
"1288",-89.378317,42.272755
"1289",-75.23332,40.077531
"1290",-78.465581,38.046939
"1291",-81.571862,41.163272
"1292",-84.255762,39.275688
"1293",-73.740456,40.744812
"1294",-82.684675,35.395864
"1295",-82.60445,35.49538
"1296",-77.108804,42.843124
"1297",-81.637749,41.26704
"1298",-84.255737,39.2757
"1299",-73.893233,40.903253
"1300",-77.214302,38.790119
"1301",-91.996676,40.912654
"1302",-81.886299,41.410123
"1303",-75.977757,43.042085
"1304",-82.407601,41.272618
"1305",-88.25516,42.014688
"1306",-77.43444,39.581408
"1307",-90.338757,40.82942
"1308",-75.57545,39.808232
"1309",-77.398708,43.063101
"1310",-73.907912,42.025243
"1311",-77.214228,38.790152
"1312",-84.827291,42.546834
"1313",-75.927537,39.770103
"1314",-79.895523,40.518188
"1315",-88.086884,41.817066
"1316",-75.066059,40.08528
"1317",-83.866108,35.957657
"1318",-75.208035,40.492637
"1319",-88.117992,41.728824
"1320",-83.949813,40.177673
"1321",-84.9114,42.800629
"1322",-87.896469,41.15276
"1323",-90.361036,40.807973
"1324",-84.416645,39.078023
"1325",-73.742455,40.974335
"1326",-74.894211,40.322339
"1327",-88.182274,41.89817
"1328",-81.571495,41.163464
"1329",-82.145973,41.347825
"1330",-87.752595,41.395625
"1331",-88.977379,41.31612
"1332",-83.422229,41.318764
"1333",-76.366696,39.902296
"1334",-78.41907,38.388539
"1335",-89.376153,42.330805
"1336",-81.512841,41.229167
"1337",-81.422207,41.578463
"1338",-88.180023,34.605488
"1339",-87.069992,41.480492
"1340",-83.038667,40.151853
"1341",-86.086761,39.9576
"1342",-74.695087,40.474185
"1343",-78.299933,38.761967
"1344",-84.090182,39.620015
"1345",-87.613892,41.720554
"1346",-80.102187,40.323302
"1347",-78.861237,38.428988
"1348",-77.483589,37.528758
"1349",-88.024651,41.792148
"1350",-77.1211,38.919374
"1351",-81.728485,39.542445
"1352",-77.1211,38.919374
"1353",-77.121674,38.860695
"1354",-74.036429,40.638229
"1355",-83.155905,42.52323
"1356",-77.17925,38.971886
"1357",-77.1211,38.919374
"1358",-76.952338,39.030125
"1359",-81.492111,41.418694
"1360",-77.1211,38.919374
"1361",-79.593813,38.452161
"1362",-77.1211,38.919374
"1363",-81.181772,42.972583
"1364",-79.07284,35.891291
"1365",-80.130489,40.296138
"1366",-79.963158,40.275558
"1367",-83.764572,42.268545
"1368",-76.645888,39.632778
"1369",-81.45383,42.761946
"1370",-79.753953,38.910579
"1371",-89.169112,41.335065
"1372",-73.743033,40.747269
"1373",-83.357826,39.223389
"1374",-93.600138,35.178345
"1375",-73.95279,41.858066
"1376",-93.644682,35.177936
"1377",-93.874358,42.02737
"1378",-93.890768,41.983196
"1379",-77.53649,38.623941
"1380",-83.435075,39.18047
"1381",-77.460412,38.825253
"1382",-71.435372,42.480922
"1383",-77.724962,38.62653
"1384",-81.818638,40.542605
"1385",-80.594742,41.885746
"1386",-83.624692,37.826969
"1387",-91.08406,41.431781
"1388",-73.953537,40.763828
"1389",-76.653671,40.010853
"1390",-93.890927,41.983217
"1391",-78.269828,38.72417
"1392",-84.77949,38.997446
"1393",-79.321913,43.111664
"1394",-71.435317,42.480642
"1395",-84.76511,42.765872
"1396",-89.213861,43.107852
"1397",-94.069494,41.293724
"1398",-82.40444,40.597899
"1399",-89.432194,43.091279
"1400",-77.811861,39.151589
"1401",-76.078611,39.725625
"1402",-77.994026,38.961525
"1403",-90.570772,41.465969
"1404",-78.016167,38.96357
"1405",-74.93458,40.986031
"1406",-75.230225,40.053432
"1407",-83.889519,39.38821
"1408",-78.89038,37.972072
"1409",-73.973095,40.774622
"1410",-77.120422,38.919017
"1411",-73.483172,41.609093
"1412",-89.796996,43.390925
"1413",-76.22385,39.030143
"1414",-87.582435,41.783604
"1415",-76.521032,40.007033
"1416",-83.422188,41.318717
"1417",-77.55609,43.140325
"1418",-87.910553,41.825832
"1419",-81.909888,39.443467
"1420",-74.23455,41.122989
"1421",-74.23413,41.123036
"1422",-89.360867,43.084572
"1423",-78.355537,38.540878
"1424",-87.779367,42.152111
"1425",-81.572617,41.2244
"1426",-74.233995,41.123408
"1427",-79.372272,38.83236
"1428",-74.237953,41.119781
"1429",-87.97129,41.51681
"1430",-83.717178,42.280161
"1431",-88.065579,41.571835
"1432",-83.581781,41.545216
"1433",-84.36357,40.170496
"1434",-92.414566,42.522648
"1435",-81.587789,41.34701
"1436",-89.058779,42.184451
"1437",-81.587874,41.346688
"1438",-74.75781,41.040025
"1439",-74.75781,41.040025
"1440",-82.400854,41.026244
"1441",-71.085784,42.456441
"1442",-89.490105,40.672615
"1443",-93.882904,41.995426
"1444",-81.584644,41.204221
"1445",-73.820166,41.21784
"1446",-88.119475,42.214942
"1447",-81.568294,41.16654
"1448",-78.270308,38.72395
"1449",-87.582131,41.783813
"1450",-87.71022,41.974525
"1451",-87.785612,42.149754
"1452",-78.25808,38.73095
"1453",-76.968392,39.462495
"1454",-83.564244,41.541333
"1455",-83.030305,35.658208
"1456",-81.183977,41.676301
"1457",-85.952263,31.758072
"1458",-82.175372,41.216402
"1459",-87.594296,41.806965
"1460",-83.0215,39.856103
"1461",-76.509575,42.394088
"1462",-89.032187,40.630888
"1463",-81.565969,40.851709
"1464",-81.277559,43.033918
"1465",-88.10805,41.510302
"1466",-73.97322,41.798722
"1467",-81.278726,43.034378
"1468",-81.417512,41.213699
"1469",-81.278836,43.034784
"1470",-81.264623,43.042474
"1471",-82.210957,41.123266
"1472",-81.277619,43.033937
"1473",-84.38514,33.80488
"1474",-78.296908,38.572408
"1475",-74.699354,40.466854
"1476",-84.957493,35.793461
"1477",-84.89645,36.524631
"1478",-81.369613,41.148353
"1479",-73.817668,40.966945
"1480",-72.782177,41.862031
"1481",-94.670326,41.876469
"1482",-80.153625,40.432245
"1483",-81.386773,42.87365
"1484",-81.396221,41.558107
"1485",-80.237938,37.166367
"1486",-83.688375,37.77692
"1487",-80.062758,40.136781
"1488",-73.867109,41.511884
"1489",-75.23332,40.077531
"1490",-78.465581,38.046939
"1491",-81.571862,41.163272
"1492",-84.255762,39.275688
"1493",-73.740456,40.744812
"1494",-82.684675,35.395864
"1495",-82.60445,35.49538
"1496",-77.108804,42.843124
"1497",-81.637749,41.26704
"1498",-84.255737,39.2757
"1499",-73.893233,40.903253
"1500",-77.214302,38.790119
"1501",-91.996676,40.912654
"1502",-81.886299,41.410123
"1503",-75.977757,43.042085
"1504",-82.407601,41.272618
"1505",-88.25516,42.014688
"1506",-77.43444,39.581408
"1507",-90.338757,40.82942
"1508",-75.57545,39.808232
"1509",-77.398708,43.063101
"1510",-73.907912,42.025243
"1511",-77.214228,38.790152
"1512",-84.827291,42.546834
"1513",-75.927537,39.770103
"1514",-79.895523,40.518188
"1515",-88.086884,41.817066
"1516",-75.066059,40.08528
"1517",-83.866108,35.957657
"1518",-75.208035,40.492637
"1519",-88.117992,41.728824
"1520",-83.949813,40.177673
"1521",-84.9114,42.800629
"1522",-87.896469,41.15276
"1523",-90.361036,40.807973
"1524",-84.416645,39.078023
"1525",-73.742455,40.974335
"1526",-74.894211,40.322339
"1527",-88.182274,41.89817
"1528",-81.571495,41.163464
"1529",-82.145973,41.347825
"1530",-87.752595,41.395625
"1531",-88.977379,41.31612
"1532",-83.422229,41.318764
"1533",-76.366696,39.902296
"1534",-78.41907,38.388539
"1535",-89.376153,42.330805
"1536",-81.512841,41.229167
"1537",-81.422207,41.578463
"1538",-88.180023,34.605488
"1539",-87.069992,41.480492
"1540",-83.038667,40.151853
"1541",-86.086761,39.9576
"1542",-74.695087,40.474185
"1543",-78.299933,38.761967
"1544",-84.090182,39.620015
"1545",-87.613892,41.720554
"1546",-80.102187,40.323302
"1547",-78.861237,38.428988
"1548",-77.483589,37.528758
"1549",-88.024651,41.792148
"1550",-77.1211,38.919374
"1551",-81.728485,39.542445
"1552",-77.1211,38.919374
"1553",-77.121674,38.860695
"1554",-74.036429,40.638229
"1555",-83.155905,42.52323
"1556",-77.17925,38.971886
"1557",-77.1211,38.919374
"1558",-76.952338,39.030125
"1559",-81.492111,41.418694
"1560",-77.1211,38.919374
"1561",-79.593813,38.452161
"1562",-77.1211,38.919374
"1563",-81.181772,42.972583
"1564",-79.07284,35.891291
"1565",-80.130489,40.296138
"1566",-79.963158,40.275558
"1567",-83.764572,42.268545
"1568",-76.645888,39.632778
"1569",-81.45383,42.761946
"1570",-79.753953,38.910579
"1571",-89.169112,41.335065
"1572",-73.743033,40.747269
"1573",-83.357826,39.223389
"1574",-93.600138,35.178345
"1575",-73.95279,41.858066
"1576",-93.644682,35.177936
"1577",-93.874358,42.02737
"1578",-93.890768,41.983196
"1579",-77.53649,38.623941
"1580",-83.435075,39.18047
"1581",-77.460412,38.825253
"1582",-71.435372,42.480922
"1583",-77.724962,38.62653
"1584",-81.818638,40.542605
"1585",-80.594742,41.885746
"1586",-83.624692,37.826969
"1587",-91.08406,41.431781
"1588",-73.953537,40.763828
"1589",-76.653671,40.010853
"1590",-93.890927,41.983217
"1591",-78.269828,38.72417
"1592",-84.77949,38.997446
"1593",-79.321913,43.111664
"1594",-71.435317,42.480642
"1595",-84.76511,42.765872
"1596",-89.213861,43.107852
"1597",-94.069494,41.293724
"1598",-82.40444,40.597899
"1599",-89.432194,43.091279
"1600",-77.811861,39.151589
"1601",-76.078611,39.725625
"1602",-77.994026,38.961525
"1603",-90.570772,41.465969
"1604",-78.016167,38.96357
"1605",-74.93458,40.986031
"1606",-75.230225,40.053432
"1607",-83.889519,39.38821
"1608",-78.89038,37.972072
"1609",-73.973095,40.774622
"1610",-77.120422,38.919017
"1611",-73.483172,41.609093
"1612",-89.796996,43.390925
"1613",-76.22385,39.030143
"1614",-87.582435,41.783604
"1615",-76.521032,40.007033
"1616",-83.422188,41.318717
"1617",-77.55609,43.140325
"1618",-87.910553,41.825832
"1619",-81.909888,39.443467
"1620",-74.23455,41.122989
"1621",-74.23413,41.123036
"1622",-89.360867,43.084572
"1623",-78.355537,38.540878
"1624",-87.779367,42.152111
"1625",-81.572617,41.2244
"1626",-74.233995,41.123408
"1627",-79.372272,38.83236
"1628",-74.237953,41.119781
"1629",-87.97129,41.51681
"1630",-83.717178,42.280161
"1631",-88.065579,41.571835
"1632",-83.581781,41.545216
"1633",-84.36357,40.170496
"1634",-92.414566,42.522648
"1635",-81.587789,41.34701
"1636",-89.058779,42.184451
"1637",-81.587874,41.346688
"1638",-74.75781,41.040025
"1639",-74.75781,41.040025
"1640",-82.400854,41.026244
"1641",-71.085784,42.456441
"1642",-89.490105,40.672615
"1643",-93.882904,41.995426
"1644",-81.584644,41.204221
"1645",-73.820166,41.21784
"1646",-88.119475,42.214942
"1647",-81.568294,41.16654
"1648",-78.270308,38.72395
"1649",-87.582131,41.783813
"1650",-87.71022,41.974525
"1651",-87.785612,42.149754
"1652",-78.25808,38.73095
"1653",-76.968392,39.462495
"1654",-83.564244,41.541333
"1655",-83.030305,35.658208
"1656",-81.183977,41.676301
"1657",-85.952263,31.758072
"1658",-82.175372,41.216402
"1659",-87.594296,41.806965
"1660",-83.0215,39.856103
"1661",-76.509575,42.394088
"1662",-89.032187,40.630888
"1663",-81.565969,40.851709
"1664",-81.277559,43.033918
"1665",-88.10805,41.510302
