"","decimalLongitude","decimalLatitude"
"7068",-80.479027,42.664632
"7069",-86.219706,41.877781
"7070",-74.528675,40.66381
"7071",-79.676348,43.510222
"7072",-90.740993,45.762119
"7073",-88.940436,41.299722
"7074",-76.539087,44.581665
"7075",-86.626235,41.838847
"7076",-87.088835,41.64498
"7077",-88.208987,43.511257
"7078",-88.208987,43.511257
"7079",-82.491819,42.076912
"7080",-86.138536,41.854827
"7081",-87.67904,41.735013
"7082",-87.891912,41.679176
"7083",-87.872418,41.72808
"7084",-90.871088,43.736087
"7085",-88.965819,41.311884
"7086",-92.435528,45.620522
"7087",-88.032989,43.435092
"7088",-74.558072,40.621119
"7089",-91.1401,43.376888
"7090",-77.294451,44.484129
"7091",-80.942963,43.260478
"7092",-87.533989,41.642258
"7093",-81.51781,41.014112
"7094",-91.318675,44.756672
"7095",-87.561511,41.602484
"7096",-91.919342,44.875518
"7097",-85.300025,42.52692
"7098",-89.019878,41.292076
"7099",-89.019889,41.293592
"7100",-74.765825,40.349341
"7101",-87.813069,42.589835
"7102",-81.560822,41.237347
"7103",-85.273506,42.544386
"7104",-84.125704,42.045646
"7105",-74.522667,40.700469
"7106",-85.540633,43.213505
"7107",-81.536476,41.240105
"7108",-89.796238,43.394208
"7109",-89.424677,43.04514
"7110",-84.285344,42.048385
"7111",-89.816712,43.450594
"7112",-83.429096,35.418278
"7113",-71.20643,42.11912
"7114",-75.438738,39.952179
"7115",-72.265495,41.68457
"7116",-74.17202,40.529483
"7117",-74.171988,40.528392
"7118",-84.930024,43.562792
"7119",-74.700624,40.403317
"7120",-76.797387,38.887572
"7121",-76.775258,39.428119
"7122",-77.062249,39.125989
"7123",-77.26099,38.916271
"7124",-86.177031,41.974267
"7125",-78.36986,40.157674
"7126",-77.562515,39.405716
"7127",-74.76571,40.357752
"7128",-74.76571,40.357752
"7129",-79.479389,43.742949
"7130",-80.479927,42.664588
"7131",-79.977778,39.646667
"7132",-77.199501,38.971283
"7133",-76.368239,39.906041
"7134",-81.260382,42.788802
"7135",-81.259529,42.789289
"7136",-81.852667,42.283123
"7137",-81.615749,42.96563
"7138",-73.189852,44.520183
"7139",-79.725863,43.243098
"7140",-81.462357,40.082804
"7141",-85.599558,42.891524
"7142",-88.998611,42.200278
"7143",-84.325474,40.748841
"7144",-81.851484,42.307077
"7145",-88.926837,44.8746
"7146",-77.294501,44.484161
"7147",-87.088807,41.645038
"7148",-81.305458,41.730267
"7149",-77.32118,38.964996
"7150",-82.795862,41.6618
"7151",-74.288456,40.762502
"7152",-74.651004,40.557292
"7153",-84.064933,39.396422
"7154",-78.975555,35.965279
"7155",-79.514733,40.7034
"7156",-79.45627,40.648778
"7157",-81.730942,42.481422
"7158",-81.294792,43.360189
"7159",-74.694972,40.473114
"7160",-93.578,45.57887
"7161",-77.278525,43.892117
"7162",-83.4365,41.640867
"7163",-79.951211,43.24886
"7164",-91.865402,43.337851
"7165",-89.02227,41.294873
"7166",-77.663858,38.770637
"7167",-81.358108,40.971213
"7168",-81.833253,41.476833
"7169",-87.777558,42.147306
"7170",-73.92813,40.923558
"7171",-90.028995,43.673576
"7172",-88.190176,34.617265
"7173",-82.840874,41.554806
"7174",-78.966298,36.062156
"7175",-88.861846,41.135449
"7176",-73.870959,40.870044
"7177",-74.237366,40.690921
"7178",-84.531533,39.154908
"7179",-75.777863,39.721905
"7180",-87.845074,41.677432
"7181",-75.520272,39.871803
"7182",-85.031075,41.702057
"7183",-74.037792,40.935755
"7184",-78.377733,43.319121
"7185",-82.030304,39.858341
"7186",-80.088997,41.066135
"7187",-81.386697,41.281257
"7188",-82.509163,41.929165
"7189",-90.85283,43.745961
"7190",-80.240228,40.931163
"7191",-94.749947,41.046831
"7192",-88.8566,43.832267
"7193",-76.685775,39.306969
"7194",-76.389228,44.685572
"7195",-76.041837,44.504253
"7196",-76.653757,44.175215
"7197",-75.940415,38.952664
"7198",-83.213442,39.90469
"7199",-76.480457,42.429355
"7200",-93.462002,45.19147
"7201",-87.909507,41.648924
"7202",-82.105243,39.321681
"7203",-81.608987,41.310177
"7204",-89.238318,42.461001
"7205",-83.423545,41.318379
"7206",-77.618037,39.136555
"7207",-93.449897,45.154686
"7208",-93.67155,41.707574
"7209",-81.864518,41.184396
"7210",-88.389047,41.951047
"7211",-80.149855,40.567117
"7212",-94.354173,46.517925
"7213",-77.861099,40.547653
"7214",-86.060665,39.948836
"7215",-79.729296,43.242116
"7216",-76.040161,40.592418
"7217",-75.069055,40.089924
"7218",-81.527635,40.573894
"7219",-79.729248,43.242205
"7220",-82.388277,40.603056
"7221",-83.432514,41.642814
"7222",-79.842178,43.303505
"7223",-77.593125,41.046592
"7224",-77.593125,41.046592
"7225",-77.430997,38.861495
"7226",-77.360679,38.913019
"7227",-93.449946,45.154636
"7228",-92.988506,44.967377
"7229",-93.0613,44.090713
"7230",-86.060633,39.949304
"7231",-88.110603,41.543339
"7232",-75.131786,40.043107
"7233",-79.723716,43.080968
"7234",-74.749328,40.834667
"7235",-73.552352,45.455092
"7236",-82.514873,41.958473
"7237",-83.093255,42.73003
"7238",-75.41305,40.322653
"7239",-83.556175,40.844723
"7240",-88.044068,41.818035
"7241",-96.726276,29.945915
"7242",-95.209459,31.693185
"7243",-95.158913,33.24601
"7244",-88.438921,41.785703
"7245",-96.7628,29.704421
"7246",-94.075044,33.444574
"7247",-79.168859,35.998219
"7248",-94.13338,32.062817
"7249",-81.13095,40.968308
"7250",-98.394161,33.753264
"7251",-78.718764,35.725167
"7252",-79.048342,35.989756
"7253",-79.054117,35.99398
"7254",-93.316165,35.503688
"7255",-96.536229,31.59544
"7256",-88.026894,41.212647
"7257",-79.034621,35.915912
"7258",-96.983667,30.839169
"7259",-97.100276,32.587514
"7260",-76.86986,38.87123
"7261",-79.000256,35.980396
"7262",-91.118075,30.534588
"7263",-91.117914,30.53475
"7264",-91.118372,30.534815
"7265",-91.117902,30.534697
"7266",-91.118275,30.534342
"7267",-91.118269,30.534577
"7268",-91.117914,30.534567
"7269",-94.1137,32.681275
"7270",-87.306881,36.553564
"7271",-89.124144,40.357863
"7272",-77.044706,38.977474
"7273",-78.894386,36.013664
"7274",-78.894386,36.013832
"7275",-77.048194,38.9739
"7276",-93.373161,32.445478
"7277",-77.098453,38.75754
"7278",-90.668149,36.046266
"7279",-82.566433,35.612714
"7280",-98.507918,33.912273
"7281",-79.034953,35.954208
"7282",-77.51672,37.548558
"7283",-77.511957,37.545394
"7284",-77.512729,37.546823
"7285",-77.514918,37.547231
"7286",-79.168104,35.802206
"7287",-77.511813,37.545642
"7288",-94.72618,37.02555
"7289",-94.72579,37.82731
"7290",-95.12981,37.18544
"7291",-90.186108,34.970845
"7292",-92.491357,31.173892
"7293",-98.388538,33.758569
"7294",-86.770449,33.790945
"7295",-92.221883,32.679157
"7296",-78.828848,35.773645
"7297",-77.311095,39.038766
"7298",-83.63042,37.83575
"7299",-82.007242,34.141408
"7300",-82.00695,34.141583
"7301",-97.098418,32.587149
"7302",-97.099008,32.588863
"7303",-82.086387,41.109189
"7304",-89.703025,39.714158
"7305",-89.508705,40.730348
"7306",-79.034671,35.915701
"7307",-97.098474,32.588165
"7308",-76.798562,38.88672
"7309",-95.551819,32.409168
"7310",-88.761271,40.082953
"7311",-77.547898,37.670517
"7312",-94.984658,32.768208
"7313",-81.14013,34.128445
"7314",-94.376944,30.799167
"7315",-92.233733,38.590813
"7316",-92.236354,38.589403
"7317",-89.154466,40.637341
"7318",-96.24721,33.312088
"7319",-78.968607,35.968388
"7320",-96.530491,31.591683
"7321",-78.966468,35.969405
"7322",-88.53928,37.517068
"7323",-77.256011,39.002728
"7324",-77.060991,38.946101
"7325",-79.980085,39.646062
"7326",-88.025338,41.683086
"7327",-77.510498,37.546959
"7328",-79.053143,35.994796
"7329",-77.435378,38.793504
"7330",-75.646066,39.690035
"7331",-85.378101,34.958867
"7332",-74.728072,40.29193
"7333",-74.728133,40.291928
"7334",-74.727937,40.29197
"7335",-77.098894,38.756375
"7336",-88.213988,40.128483
"7337",-86.271623,39.941434
"7338",-88.726491,37.159765
"7339",-81.576256,41.19038
"7340",-76.796773,38.885516
"7341",-80.115227,40.334967
"7342",-87.590346,41.56959
"7343",-86.126177,40.010498
"7344",-76.863449,39.008333
"7345",-78.796491,35.843316
"7346",-79.060632,35.984587
"7347",-87.655942,41.489137
"7348",-83.884567,39.803722
"7349",-81.946662,41.420266
"7350",-77.510443,39.117083
"7351",-77.509717,39.116088
"7352",-89.984068,35.148979
"7353",-89.483626,42.685239
"7354",-88.557809,37.54442
"7355",-77.156001,39.024968
"7356",-92.326038,38.873137
"7357",-74.436165,40.483276
"7358",-78.966003,35.969086
"7359",-78.964044,35.969159
"7360",-78.965681,35.968977
"7361",-78.965706,35.969002
"7362",-81.584533,41.297765
"7363",-88.909857,37.352848
"7364",-89.201255,37.62467
"7365",-87.970254,41.512161
"7366",-76.935455,39.015461
"7367",-76.935587,39.013364
"7368",-76.93563,39.0116
"7369",-76.932975,39.010342
"7370",-88.712692,37.786962
"7371",-85.379597,34.957688
"7372",-76.932983,39.017656
"7373",-86.893493,40.020168
"7374",-77.468629,37.524286
"7375",-95.23859,31.55133
"7376",-86.49592,33.169088
"7377",-89.111919,40.659254
"7378",-92.446573,38.946228
"7379",-77.115429,38.923531
"7380",-78.018861,39.022132
"7381",-80.167908,40.46078
"7382",-84.295762,37.7166
"7383",-84.295758,37.716598
"7384",-87.860473,40.151157
"7385",-79.603242,36.170983
"7386",-96.146241,36.391565
"7387",-78.623493,35.888158
"7388",-93.283452,37.192068
"7389",-87.75296,41.390601
"7390",-77.027191,39.060709
"7391",-79.68164,40.274155
"7392",-88.737642,37.518192
"7393",-77.685933,39.330849
"7394",-84.61045,39.3087
"7395",-90.300644,38.634029
"7396",-98.393118,33.752388
"7397",-86.6929,33.704444
"7398",-86.883025,36.072086
"7399",-82.134322,39.522542
"7400",-78.809883,35.83433
"7401",-83.883928,39.803047
"7402",-83.884575,39.80403
"7403",-94.913335,31.696935
"7404",-84.342453,37.341767
"7405",-78.966583,35.96933
"7406",-77.492023,37.530455
"7407",-82.023239,40.812351
"7408",-82.023239,40.812351
"7409",-82.023239,40.812351
"7410",-90.014469,35.360134
"7411",-96.446818,33.769316
"7412",-81.69573,34.509541
"7413",-89.198459,37.624274
"7414",-86.847471,33.151181
"7415",-89.191609,37.593808
"7416",-89.701711,39.713372
"7417",-78.901695,35.469478
"7418",-82.015053,34.137914
"7419",-82.014983,34.1379
"7420",-94.151712,36.082026
"7421",-86.997342,36.160522
"7422",-87.474143,33.190832
"7423",-95.639186,37.317717
"7424",-86.299938,39.865658
"7425",-81.744398,40.889253
"7426",-81.897233,40.778091
"7427",-81.744398,40.889253
"7428",-82.692178,38.567467
"7429",-82.477042,39.548923
"7430",-84.890827,35.468275
"7431",-78.326338,38.85183
"7432",-76.715653,38.726947
"7433",-78.964044,35.969474
"7434",-92.446573,38.946228
"7435",-87.777102,42.002133
"7436",-95.989685,36.065361
"7437",-87.69381,41.459564
"7438",-93.223472,36.86063
"7439",-84.296764,37.716187
"7440",-84.81308,39.118519
"7441",-80.155832,35.839893
"7442",-77.274697,39.262471
"7443",-81.397705,41.246091
"7444",-75.777153,39.692158
"7445",-83.073669,40.297543
"7446",-95.582572,36.329055
"7447",-88.722445,40.410608
"7448",-81.5158,41.123525
"7449",-77.46798,39.20442
"7450",-77.471345,39.194572
"7451",-77.463395,39.202125
"7452",-77.51625,39.159803
"7453",-75.565874,39.810367
"7454",-87.894066,41.147335
"7455",-74.673175,40.369979
"7456",-76.788726,37.25192
"7457",-81.12568,41.142262
"7458",-74.440934,40.520468
"7459",-80.763763,39.534942
"7460",-79.045445,35.889763
"7461",-74.621115,40.549865
"7462",-75.018494,40.05175
"7463",-78.965973,35.969139
"7464",-78.965973,35.969139
"7465",-79.888336,37.403332
"7466",-90.55441,40.074412
"7467",-74.728669,40.291909
"7468",-83.437793,38.899041
"7469",-77.031044,39.012245
"7470",-74.619055,40.552722
"7471",-81.885364,41.256057
"7472",-92.64414,45.436801
"7473",-87.818917,39.032408
"7474",-80.389815,36.980944
"7475",-74.627337,40.55576
"7476",-95.989256,36.065708
"7477",-81.139526,41.140399
"7478",-81.590279,41.294445
"7479",-81.783001,41.195479
"7480",-76.814135,39.333051
"7481",-75.677626,39.911775
"7482",-77.117339,39.092833
"7483",-88.02512,41.683147
"7484",-88.026042,41.685024
"7485",-89.020255,39.825128
"7486",-79.031374,35.897724
"7487",-74.728012,40.292062
"7488",-86.91019,36.058401
"7489",-80.024278,35.420442
"7490",-95.12981,37.18544
"7491",-90.186108,34.970845
"7492",-92.491357,31.173892
"7493",-98.388538,33.758569
"7494",-86.770449,33.790945
"7495",-92.221883,32.679157
"7496",-78.828848,35.773645
"7497",-77.311095,39.038766
"7498",-83.63042,37.83575
"7499",-82.007242,34.141408
"7500",-82.00695,34.141583
"7501",-97.098418,32.587149
"7502",-97.099008,32.588863
"7503",-82.086387,41.109189
"7504",-89.703025,39.714158
"7505",-89.508705,40.730348
"7506",-79.034671,35.915701
"7507",-97.098474,32.588165
"7508",-76.798562,38.88672
"7509",-95.551819,32.409168
"7510",-88.761271,40.082953
"7511",-77.547898,37.670517
"7512",-94.984658,32.768208
"7513",-81.14013,34.128445
"7514",-94.376944,30.799167
"7515",-92.233733,38.590813
"7516",-92.236354,38.589403
"7517",-89.154466,40.637341
"7518",-96.24721,33.312088
"7519",-78.968607,35.968388
"7520",-96.530491,31.591683
"7521",-78.966468,35.969405
"7522",-88.53928,37.517068
"7523",-77.256011,39.002728
"7524",-77.060991,38.946101
"7525",-79.980085,39.646062
"7526",-88.025338,41.683086
"7527",-77.510498,37.546959
"7528",-79.053143,35.994796
"7529",-77.435378,38.793504
"7530",-75.646066,39.690035
"7531",-85.378101,34.958867
"7532",-74.728072,40.29193
"7533",-74.728133,40.291928
"7534",-74.727937,40.29197
"7535",-77.098894,38.756375
"7536",-88.213988,40.128483
"7537",-86.271623,39.941434
"7538",-88.726491,37.159765
"7539",-81.576256,41.19038
"7540",-76.796773,38.885516
"7541",-80.115227,40.334967
"7542",-87.590346,41.56959
"7543",-86.126177,40.010498
"7544",-76.863449,39.008333
"7545",-78.796491,35.843316
"7546",-79.060632,35.984587
"7547",-87.655942,41.489137
"7548",-83.884567,39.803722
"7549",-81.946662,41.420266
"7550",-77.510443,39.117083
"7551",-77.509717,39.116088
"7552",-89.984068,35.148979
"7553",-89.483626,42.685239
"7554",-88.557809,37.54442
"7555",-77.156001,39.024968
"7556",-92.326038,38.873137
"7557",-74.436165,40.483276
"7558",-78.966003,35.969086
"7559",-78.964044,35.969159
"7560",-78.965681,35.968977
"7561",-78.965706,35.969002
"7562",-81.584533,41.297765
"7563",-88.909857,37.352848
"7564",-89.201255,37.62467
"7565",-87.970254,41.512161
"7566",-76.935455,39.015461
"7567",-76.935587,39.013364
"7568",-76.93563,39.0116
"7569",-76.932975,39.010342
"7570",-88.712692,37.786962
"7571",-85.379597,34.957688
"7572",-76.932983,39.017656
"7573",-86.893493,40.020168
"7574",-77.468629,37.524286
"7575",-95.23859,31.55133
"7576",-86.49592,33.169088
"7577",-89.111919,40.659254
"7578",-92.446573,38.946228
"7579",-77.115429,38.923531
"7580",-78.018861,39.022132
"7581",-80.167908,40.46078
"7582",-84.295762,37.7166
"7583",-84.295758,37.716598
"7584",-87.860473,40.151157
"7585",-79.603242,36.170983
"7586",-96.146241,36.391565
"7587",-78.623493,35.888158
"7588",-93.283452,37.192068
"7589",-87.75296,41.390601
"7590",-77.027191,39.060709
"7591",-79.68164,40.274155
"7592",-88.737642,37.518192
"7593",-77.685933,39.330849
"7594",-84.61045,39.3087
"7595",-90.300644,38.634029
"7596",-98.393118,33.752388
"7597",-86.6929,33.704444
"7598",-86.883025,36.072086
"7599",-82.134322,39.522542
"7600",-78.809883,35.83433
"7601",-83.883928,39.803047
"7602",-83.884575,39.80403
"7603",-94.913335,31.696935
"7604",-84.342453,37.341767
"7605",-78.966583,35.96933
"7606",-77.492023,37.530455
"7607",-82.023239,40.812351
"7608",-82.023239,40.812351
"7609",-82.023239,40.812351
"7610",-90.014469,35.360134
"7611",-96.446818,33.769316
"7612",-81.69573,34.509541
"7613",-89.198459,37.624274
"7614",-86.847471,33.151181
"7615",-89.191609,37.593808
"7616",-89.701711,39.713372
"7617",-78.901695,35.469478
"7618",-82.015053,34.137914
"7619",-82.014983,34.1379
"7620",-94.151712,36.082026
"7621",-86.997342,36.160522
"7622",-87.474143,33.190832
"7623",-95.639186,37.317717
"7624",-86.299938,39.865658
"7625",-81.744398,40.889253
"7626",-81.897233,40.778091
"7627",-81.744398,40.889253
"7628",-82.692178,38.567467
"7629",-82.477042,39.548923
"7630",-84.890827,35.468275
"7631",-78.326338,38.85183
"7632",-76.715653,38.726947
"7633",-78.964044,35.969474
"7634",-92.446573,38.946228
"7635",-87.777102,42.002133
"7636",-95.989685,36.065361
"7637",-87.69381,41.459564
"7638",-93.223472,36.86063
"7639",-84.296764,37.716187
"7640",-84.81308,39.118519
"7641",-80.155832,35.839893
"7642",-77.274697,39.262471
"7643",-81.397705,41.246091
"7644",-75.777153,39.692158
"7645",-83.073669,40.297543
"7646",-95.582572,36.329055
"7647",-88.722445,40.410608
"7648",-81.5158,41.123525
"7649",-77.46798,39.20442
"7650",-77.471345,39.194572
"7651",-77.463395,39.202125
"7652",-77.51625,39.159803
"7653",-75.565874,39.810367
"7654",-87.894066,41.147335
"7655",-74.673175,40.369979
"7656",-76.788726,37.25192
"7657",-81.12568,41.142262
"7658",-74.440934,40.520468
"7659",-80.763763,39.534942
"7660",-79.045445,35.889763
"7661",-74.621115,40.549865
"7662",-75.018494,40.05175
"7663",-78.965973,35.969139
"7664",-78.965973,35.969139
"7665",-79.888336,37.403332
"7666",-90.55441,40.074412
"7667",-74.728669,40.291909
"7668",-83.437793,38.899041
"7669",-77.031044,39.012245
"7670",-74.619055,40.552722
"7671",-81.885364,41.256057
"7672",-92.64414,45.436801
"7673",-87.818917,39.032408
"7674",-80.389815,36.980944
"7675",-74.627337,40.55576
"7676",-95.989256,36.065708
"7677",-81.139526,41.140399
"7678",-81.590279,41.294445
"7679",-81.783001,41.195479
"7680",-76.814135,39.333051
"7681",-75.677626,39.911775
"7682",-77.117339,39.092833
"7683",-88.02512,41.683147
"7684",-88.026042,41.685024
"7685",-89.020255,39.825128
"7686",-79.031374,35.897724
"7687",-74.728012,40.292062
"7688",-86.91019,36.058401
"7689",-80.024278,35.420442
"7690",-86.267401,39.971819
"7691",-86.028768,35.450736
"7692",-89.712638,39.586312
"7693",-76.830751,39.181163
"7694",-74.41861,40.480556
"7695",-87.951307,41.573118
"7696",-77.214788,38.974741
"7697",-77.212726,38.977201
"7698",-77.203673,38.97611
"7699",-77.215949,38.977479
"7700",-77.343156,39.892129
"7701",-89.275445,44.972162
"7702",-77.345277,39.068381
"7703",-88.770478,44.808467
"7704",-77.03379,39.062077
"7705",-81.637557,41.268076
"7706",-77.338363,39.068734
"7707",-76.832633,39.15105
"7708",-79.123786,36.065119
"7709",-75.772476,39.743373
"7710",-79.471206,40.89578
"7711",-79.269372,40.161839
"7712",-82.951835,40.469678
"7713",-81.562656,41.378126
"7714",-80.107805,40.975043
"7715",-77.005072,38.993028
"7716",-77.015716,39.059892
"7717",-77.007636,39.032922
"7718",-78.964044,35.969159
"7719",-77.006531,38.989533
"7720",-77.020287,39.059799
"7721",-78.966026,35.969265
"7722",-74.147815,40.595172
"7723",-76.776315,39.42976
"7724",-86.80465,36.132801
"7725",-74.424318,40.495938
"7726",-84.446733,42.668293
"7727",-75.777772,39.6923
"7728",-79.049492,35.992242
"7729",-81.972428,41.000718
"7730",-88.269257,41.753169
"7731",-77.117645,38.92073
"7732",-79.0206,40.570737
"7733",-74.697434,40.473958
"7734",-81.88297,41.408875
"7735",-77.026886,39.064915
"7736",-94.566835,34.627732
"7737",-84.724603,39.512262
"7738",-76.996247,39.4684
"7739",-83.548359,41.56914
"7740",-83.159037,41.143308
"7741",-84.241958,39.56573
"7742",-74.390616,40.948131
"7743",-77.391127,38.724658
"7744",-78.931433,36.0715
"7745",-87.666445,41.073636
"7746",-77.035655,39.056409
"7747",-78.757912,35.844072
"7748",-78.759164,35.718774
"7749",-87.790379,42.00933
"7750",-80.459275,39.960891
"7751",-88.695847,37.804828
"7752",-74.574466,40.609619
"7753",-87.819358,42.140324
"7754",-82.60824,35.497852
"7755",-77.103215,38.848405
"7756",-81.841372,41.127101
"7757",-77.098453,38.75754
"7758",-90.938673,37.71483
"7759",-81.556389,41.376667
"7760",-83.017394,40.0463
