"","decimalLongitude","decimalLatitude"
"12575",-7.046052,37.219115
"12576",-7.049793,37.220203
"12577",0.12,40.07
"12578",0.26,40.21
"12579",-3.858675,36.823061
"12580",-3.859779,36.821539
"12581",7.27878,43.66988
"12582",-0.73,39.73
"12583",-0.9,39.66
"12584",-0.85,39.59
"12585",-0.89,39.66
"12586",-0.92,39.61
"12587",-0.73,39.59
"12588",11.13128,42.555723
"12589",11.066817,42.650705
"12590",6.62544,43.15328
"12591",6.62544,43.15328
"12592",6.62544,43.15328
"12593",6.62544,43.15328
"12594",6.62544,43.15328
"12595",6.62544,43.15328
"12596",6.62544,43.15328
"12597",6.62544,43.15328
"12598",6.62544,43.15328
"12599",6.62544,43.15328
"12600",6.62544,43.15328
"12601",6.62544,43.15328
"12602",0.38,40.53
"12603",-4.949331,37.865998
"12604",-4.951028,37.867835
"12605",-4.949487,37.868879
"12606",5.64319,43.18182
"12607",-0.33,39.81
"12608",-0.56,39.54
"12609",-0.52,39.53
"12610",-0.43,39.63
"12611",-0.34,39.7
"12612",-0.34,39.74
"12613",-0.23,39.82
"12614",-0.22,39.83
"12615",-0.23,39.83
"12616",-0.44,39.61
"12617",-0.35,39.73
"12618",-0.42,39.61
"12619",-0.41,39.62
"12620",-0.44,39.6
"12621",-0.28,39.78
"12622",-0.28,39.79
"12623",-0.44,39.63
"12624",-0.35,39.74
"12625",-0.34,39.73
"12626",-0.29,39.79
"12627",-0.47,39.65
"12628",-0.46,39.66
"12629",-0.47,39.66
"12630",-0.23,39.81
"12631",-0.44,39.64
"12632",-0.41,39.63
"12633",-0.66,39.72
"12634",-0.33,39.12
"12635",-0.34,39.14
"12636",-0.34,39.13
"12637",-0.35,39.14
"12638",-0.25,39.18
"12639",-0.66,38.99
"12640",-0.67,38.98
"12641",-0.33,39.13
"12642",-0.25,39.17
"12643",0.08,40.39
"12644",0.08,40.39
"12645",0.08,40.38
"12646",-4.942497,37.891001
"12647",-4.943266,37.889538
"12648",-4.947065,37.874461
"12649",-4.936304,37.872079
"12650",-4.93737,37.882371
"12651",-4.939339,37.886809
"12652",-4.945476,37.892286
"12653",-5.894195,37.693874
"12654",0.43,40.51
"12655",-0.52,39.53
"12656",-0.25,39.01
"12657",-0.24,39.01
"12658",-0.24,39.02
"12659",-0.25,39.02
"12660",-0.23,38.98
"12661",-0.22,39.01
"12662",-0.23,38.97
"12663",-0.22,38.98
"12664",-0.22,38.94
"12665",-0.22,38.97
"12666",-0.956,37.583
"12667",5.76173,43.08885
"12668",0.33,40.35
"12669",0.33,40.35
"12670",0.33,40.35
"12671",0.04,40.4
"12672",0.07,40.39
"12673",0.1,40.37
"12674",-0.52,39.54
"12675",-0.51,39.54
"12676",-0.5,39.53
"12677",-0.46,39.03
"12678",-0.44,39.04
"12679",-0.44,39.05
"12680",-0.42,39.05
"12681",-0.42,39.04
"12682",-0.44,39.03
"12683",-0.47,39.02
"12684",-0.46,39.02
"12685",-0.47,39.03
"12686",0.15,40.22
"12687",-2.1664,36.7589
"12688",6.38001,43.16125
"12689",6.01166,43.17216
"12690",6.12959,43.07879
"12691",7.14849,43.58483
"12692",6.12959,43.07879
"12693",6.12959,43.07879
"12694",-0.5,39.53
"12695",-0.75,39.56
"12696",-0.75,39.55
"12697",-0.77,39.56
"12698",-0.77,39.55
"12699",-0.75,39.57
"12700",-0.77,39.57
"12701",-0.48,39.51
"12702",-0.66,39.59
"12703",-0.67,39.6
"12704",-0.66,39.6
"12705",-0.67,39.59
"12706",-0.65,39.59
"12707",-0.7,38.88
"12708",-0.65,38.95
"12709",-0.68,38.88
"12710",-0.67,38.9
"12711",-0.67,38.89
"12712",-0.68,38.89
"12713",-6.729907,37.350061
"12714",6.01162,43.17218
"12715",6.01162,43.17218
"12716",6.01162,43.17218
"12717",-0.55,39.54
"12718",-0.55,39.54
"12719",-0.33,39.82
"12720",-0.3,39.82
"12721",-5.903018,36.938187
"12722",-5.823691,37.035269
"12723",-5.796009,37.035654
"12724",5.64314,43.18184
"12725",5.64314,43.18184
"12726",6.12954,43.07881
"12727",6.12954,43.07881
"12728",0.11,40.06
"12729",0.12,40.07
"12730",-0.36,39.86
"12731",-0.28,39.81
"12732",-0.66,39.72
"12733",-0.29,39.81
"12734",-0.29,39.8
"12735",-0.28,39.8
"12736",-0.55,39.09
"12737",-0.54,39.09
"12738",-0.56,39.09
"12739",-0.54,39.08
"12740",-0.53,39.09
"12741",-0.6,39.07
"12742",-0.6,39.08
"12743",-0.62,39.1
"12744",-0.6,39.09
"12745",-0.83,39.6
"12746",-0.24,40
"12747",-0.23,40
"12748",0.31,40.31
"12749",-0.82,38.94
"12750",-0.72,38.94
"12751",-0.11,39.96
"12752",-0.21,40
"12753",-0.31,39.64
"12754",-0.22,40.01
"12755",-0.36,39.64
"12756",-0.37,39.65
"12757",-0.36,39.65
"12758",-0.5,39.52
"12759",-0.11,39.96
"12760",-5.385919,36.759344
"12761",-0.67,39.63
"12762",-0.67,39.64
"12763",-0.53,39.53
"12764",-0.66,39.61
"12765",-0.66,39.62
"12766",-0.66,39.63
"12767",-0.66,39.64
"12768",0.22,40.64
"12769",0.22,40.64
"12770",0.22,40.64
"12771",8.358496,40.509981
"12772",8.350509,40.513324
"12773",8.369102,40.530733
"12774",8.369102,40.530733
"12775",8.397751,40.634015
"12776",8.375713,40.526958
"12777",8.226584,40.681532
"12778",-28.62078,38.54246
"12779",-28.62662,38.54689
"12780",-28.63789,38.53772
"12781",-28.78247,38.58517
"12782",-28.63205,38.53329
"12783",-28.62652,38.54238
"12784",-28.63215,38.5378
"12785",-28.77684,38.58976
"12786",-28.63778,38.53321
"12787",-28.77673,38.58525
"12788",-28.78258,38.58967
"12789",-28.62088,38.54697
"12790",-0.67,39.74
"12791",0.39,40.49
"12792",0.38,40.49
"12793",-0.33,39.66
"12794",-0.32,39.65
"12795",-0.71,39.38
"12796",-0.62,39.72
"12797",-0.61,39.73
"12798",-0.61,39.73
"12799",-0.66,39.72
"12800",-0.31,39.65
"12801",-0.32,39.66
"12802",-0.66,39.72
"12803",5.64319,43.18182
"12804",6.01166,43.17216
"12805",6.01166,43.17216
"12806",6.01166,43.17216
"12807",0.33,40.38
"12808",-0.83,39
"12809",-0.81,39.01
"12810",-0.78,39.06
"12811",-0.74,38.85
"12812",-0.58,39.48
"12813",-0.59,39.48
"12814",-0.62,39.46
"12815",-0.61,39.46
"12816",-0.6,39.46
"12817",-0.6,39.44
"12818",-0.5,39.27
"12819",-0.49,39.27
"12820",-0.66,38.88
"12821",-0.58,39.27
"12822",-0.61,39.43
"12823",-0.61,39.44
"12824",-0.49,39.28
"12825",-0.58,39.27
"12826",-0.59,39.33
"12827",-0.58,39.32
"12828",-0.58,39.33
"12829",-0.59,39.02
"12830",0.32,40.35
"12831",-0.8,39.29
"12832",-0.8,39.26
"12833",-0.79,39.28
"12834",-0.79,39.27
"12835",-0.19,38.82
"12836",6.38001,43.16125
"12837",6.38001,43.16125
"12838",-8.83121,37.09117
"12839",-8.9438,37.00114
"12840",10.48333,0.73333
"12841",0.16,40.13
"12842",-0.678577,38.030853
"12843",5.64314,43.18184
"12844",-8.88887,37.04428
"12845",-8.81009,37.07122
"12846",-8.81009,37.07122
"12847",6.25214,43.07517
"12848",-0.28,39.98
"12849",-0.29,39.95
"12850",-0.31,39.94
"12851",-0.3,39.94
"12852",-0.31,40
"12853",-0.3,39.95
"12854",-0.31,39.98
"12855",-0.28,39.96
"12856",-0.3,40
"12857",-0.3,39.98
"12858",-0.34,40.08
"12859",-0.86,39.47
"12860",-0.85,39.45
"12861",5.64319,43.18182
"12862",5.64319,43.18182
"12863",-5.23,36.389999
"12864",0.27,40.25
"12865",0.28,40.26
"12866",-0.89,39.32
"12867",-0.91,39.31
"12868",0.32,40.28
"12869",-0.45,39.03
"12870",-0.48,38.99
"12871",-0.47,39.04
"12872",-0.78,39.55
"12873",-0.79,39.56
"12874",-0.79,39.54
"12875",-0.62,39.01
"12876",0.17,38.81
"12877",0.16,40.14
"12878",0.16,38.81
"12879",-0.24,38.86
"12880",8.319037,40.55569
"12881",8.202496,40.682215
"12882",8.199912,40.625147
"12883",8.165466,40.592275
"12884",8.186683,40.642585
"12885",6.01166,43.17216
"12886",6.12959,43.07879
"12887",7.14849,43.58483
"12888",6.12959,43.07879
"12889",6.12959,43.07879
"12890",-0.5,39.53
"12891",-0.75,39.56
"12892",-0.75,39.55
"12893",-0.77,39.56
"12894",-0.77,39.55
"12895",-0.75,39.57
"12896",-0.77,39.57
"12897",-0.48,39.51
"12898",-0.66,39.59
"12899",-0.67,39.6
"12900",-0.66,39.6
"12901",-0.67,39.59
"12902",-0.65,39.59
"12903",-0.7,38.88
"12904",-0.65,38.95
"12905",-0.68,38.88
"12906",-0.67,38.9
"12907",-0.67,38.89
"12908",-0.68,38.89
"12909",-6.729907,37.350061
"12910",6.01162,43.17218
"12911",6.01162,43.17218
"12912",6.01162,43.17218
"12913",-0.55,39.54
"12914",-0.55,39.54
"12915",-0.33,39.82
"12916",-0.3,39.82
"12917",-5.903018,36.938187
"12918",-5.823691,37.035269
"12919",-5.796009,37.035654
"12920",5.64314,43.18184
"12921",5.64314,43.18184
"12922",6.12954,43.07881
"12923",6.12954,43.07881
"12924",0.11,40.06
"12925",0.12,40.07
"12926",-0.36,39.86
"12927",-0.28,39.81
"12928",-0.66,39.72
"12929",-0.29,39.81
"12930",-0.29,39.8
"12931",-0.28,39.8
"12932",-0.55,39.09
"12933",-0.54,39.09
"12934",-0.56,39.09
"12935",-0.54,39.08
"12936",-0.53,39.09
"12937",-0.6,39.07
"12938",-0.6,39.08
"12939",-0.62,39.1
"12940",-0.6,39.09
"12941",-0.83,39.6
"12942",-0.24,40
"12943",-0.23,40
"12944",0.31,40.31
"12945",-0.82,38.94
"12946",-0.72,38.94
"12947",-0.11,39.96
"12948",-0.21,40
"12949",-0.31,39.64
"12950",-0.22,40.01
"12951",-0.36,39.64
"12952",-0.37,39.65
"12953",-0.36,39.65
"12954",-0.5,39.52
"12955",-0.11,39.96
"12956",-5.385919,36.759344
"12957",-0.67,39.63
"12958",-0.67,39.64
"12959",-0.53,39.53
"12960",-0.66,39.61
"12961",-0.66,39.62
"12962",-0.66,39.63
"12963",-0.66,39.64
"12964",0.22,40.64
"12965",0.22,40.64
"12966",0.22,40.64
"12967",8.358496,40.509981
"12968",8.350509,40.513324
"12969",8.369102,40.530733
"12970",8.369102,40.530733
"12971",8.397751,40.634015
"12972",8.375713,40.526958
"12973",8.226584,40.681532
"12974",-28.62078,38.54246
"12975",-28.62662,38.54689
"12976",-28.63789,38.53772
"12977",-28.78247,38.58517
"12978",-28.63205,38.53329
"12979",-28.62652,38.54238
"12980",-28.63215,38.5378
"12981",-28.77684,38.58976
"12982",-28.63778,38.53321
"12983",-28.77673,38.58525
"12984",-28.78258,38.58967
"12985",-28.62088,38.54697
"12986",-0.67,39.74
"12987",0.39,40.49
"12988",0.38,40.49
"12989",-0.33,39.66
"12990",-0.32,39.65
"12991",-0.71,39.38
"12992",-0.62,39.72
"12993",-0.61,39.73
"12994",-0.61,39.73
"12995",-0.66,39.72
"12996",-0.31,39.65
"12997",-0.32,39.66
"12998",-0.66,39.72
"12999",5.64319,43.18182
"13000",6.01166,43.17216
"13001",6.01166,43.17216
"13002",6.01166,43.17216
"13003",0.33,40.38
"13004",-0.83,39
"13005",-0.81,39.01
"13006",-0.78,39.06
"13007",-0.74,38.85
"13008",-0.58,39.48
"13009",-0.59,39.48
"13010",-0.62,39.46
"13011",-0.61,39.46
"13012",-0.6,39.46
"13013",-0.6,39.44
"13014",-0.5,39.27
"13015",-0.49,39.27
"13016",-0.66,38.88
"13017",-0.58,39.27
"13018",-0.61,39.43
"13019",-0.61,39.44
"13020",-0.49,39.28
"13021",-0.58,39.27
"13022",-0.59,39.33
"13023",-0.58,39.32
"13024",-0.58,39.33
"13025",-0.59,39.02
"13026",0.32,40.35
"13027",-0.8,39.29
"13028",-0.8,39.26
"13029",-0.79,39.28
"13030",-0.79,39.27
"13031",-0.19,38.82
"13032",6.38001,43.16125
"13033",6.38001,43.16125
"13034",-8.83121,37.09117
"13035",-8.9438,37.00114
"13036",10.48333,0.73333
"13037",0.16,40.13
"13038",-0.678577,38.030853
"13039",5.64314,43.18184
"13040",-8.88887,37.04428
"13041",-8.81009,37.07122
"13042",-8.81009,37.07122
"13043",6.25214,43.07517
"13044",-0.28,39.98
"13045",-0.29,39.95
"13046",-0.31,39.94
"13047",-0.3,39.94
"13048",-0.31,40
"13049",-0.3,39.95
"13050",-0.31,39.98
"13051",-0.28,39.96
"13052",-0.3,40
"13053",-0.3,39.98
"13054",-0.34,40.08
"13055",-0.86,39.47
"13056",-0.85,39.45
"13057",5.64319,43.18182
"13058",5.64319,43.18182
"13059",-5.23,36.389999
"13060",0.27,40.25
"13061",0.28,40.26
"13062",-0.89,39.32
"13063",-0.91,39.31
"13064",0.32,40.28
"13065",-0.45,39.03
"13066",-0.48,38.99
"13067",-0.47,39.04
"13068",-0.78,39.55
"13069",-0.79,39.56
"13070",-0.79,39.54
"13071",-0.62,39.01
"13072",0.17,38.81
"13073",0.16,40.14
"13074",0.16,38.81
"13075",-0.24,38.86
"13076",8.319037,40.55569
"13077",8.202496,40.682215
"13078",8.199912,40.625147
"13079",8.165466,40.592275
"13080",8.186683,40.642585
"13081",8.14771,40.61981
"13082",8.416808,40.531172
"13083",8.164653,40.55792
"13084",8.244604,40.627205
"13085",8.202496,40.682215
"13086",8.186683,40.642585
"13087",8.190646,40.653288
"13088",8.226584,40.681532
"13089",8.197296,40.676711
"13090",8.226584,40.681532
"13091",8.244604,40.627205
"13092",8.202496,40.682215
"13093",8.160971,40.574676
"13094",8.202496,40.682215
"13095",8.375713,40.526958
"13096",8.375713,40.526958
"13097",8.38097,40.572759
"13098",8.371312,40.588561
"13099",-0.42,38.51
"13100",-0.64,39.16
"13101",-0.64,39.17
"13102",-0.7,38.02
"13103",-0.24,38.83
"13104",-0.7,38.02
"13105",-0.7,38.03
"13106",-0.22,38.83
"13107",-0.71,38.02
"13108",-0.72,37.92
"13109",-0.2,38.85
"13110",-0.71,38.03
"13111",-0.56,39.14
"13112",-0.67,38.01
"13113",-0.63,39.17
"13114",-0.65,38.01
"13115",-0.69,38.02
"13116",-0.72,37.92
"13117",-0.62,39.16
"13118",-0.69,38.02
"13119",-0.66,37.99
"13120",-0.18,38.85
"13121",-0.72,37.92
"13122",-0.69,38.01
"13123",-0.22,38.86
"13124",-0.65,38.01
"13125",-0.65,39.16
"13126",-0.22,38.83
"13127",-0.55,39.13
"13128",-0.22,38.85
"13129",-0.22,38.84
"13130",-0.66,38
"13131",-0.65,39.17
"13132",-0.67,38.01
"13133",-0.55,39.15
"13134",-0.67,38
"13135",-0.64,39.18
"13136",-0.63,39.16
"13137",-0.25,38.83
"13138",-0.22,38.85
"13139",-0.21,38.82
"13140",-0.62,39.17
"13141",-0.71,38.02
"13142",-0.24,38.86
"13143",-0.64,38
"13144",-0.23,38.82
"13145",-0.56,39.15
"13146",-0.26,38.83
"13147",-0.21,38.83
"13148",-0.17,38.82
"13149",-0.24,38.85
"13150",-0.16,38.83
"13151",-0.24,38.85
"13152",-0.25,38.82
"13153",0.21,40.25
"13154",-0.22,38.87
"13155",0.23,40.26
"13156",-0.26,38.82
"13157",-0.64,39.15
"13158",-0.26,38.83
"13159",-0.19,38.85
"13160",-0.24,38.83
"13161",-0.21,38.87
"13162",-0.67,37.99
"13163",-0.2,38.84
"13164",-0.21,38.84
"13165",-0.25,38.83
"13166",-0.19,38.84
"13167",-0.2,38.83
"13168",-0.21,38.85
"13169",-0.18,38.84
"13170",-0.55,39.14
"13171",-0.2,38.82
"13172",-0.17,38.83
"13173",0.23,40.25
"13174",-0.19,38.83
"13175",-0.18,38.83
"13176",-0.24,38.82
"13177",-0.21,38.86
"13178",0.21,40.26
"13179",-0.67,38.01
"13180",-0.95,38.03
"13181",-0.58,38.34
"13182",-0.71,38.03
"13183",-0.67,38
"13184",-0.71,38.02
"13185",-0.72,37.92
"13186",-0.95,38.04
"13187",-0.94,38.03
"13188",-0.69,38.02
"13189",-0.65,38.01
"13190",-0.93,38.04
"13191",-0.95,38.05
"13192",-0.69,38.02
"13193",-0.94,38.04
"13194",-0.67,37.99
"13195",-0.71,38.02
"13196",-0.6,38.36
"13197",-0.53,38.35
"13198",-0.94,38.05
"13199",-0.72,37.92
"13200",-0.7,38.02
"13201",-0.65,38.01
"13202",-0.94,38.06
"13203",-0.54,38.33
"13204",-0.57,38.36
"13205",-0.55,38.36
"13206",-0.7,38.02
"13207",-0.15,38.75
"13208",-0.58,38.35
"13209",-0.55,38.34
"13210",-0.6,38.35
"13211",-0.59,38.36
"13212",-0.7,38.03
"13213",-0.54,38.36
"13214",-0.56,38.36
"13215",-0.55,38.32
"13216",-0.16,38.75
"13217",-0.93,38.03
"13218",-0.59,38.36
"13219",-0.57,38.36
"13220",-0.14,38.76
"13221",-0.72,37.92
"13222",-0.53,38.35
"13223",-0.12,38.75
"13224",-0.64,38
"13225",-0.16,38.75
"13226",-0.93,38.05
"13227",-0.66,38
"13228",-0.92,38.06
"13229",-0.59,38.35
"13230",-0.54,38.37
"13231",-0.68,39.02
"13232",-0.67,39.01
"13233",-0.16,38.76
"13234",-0.12,38.76
"13235",-0.15,38.76
"13236",-0.55,38.35
"13237",-0.56,38.34
"13238",-0.66,39.01
"13239",-0.54,38.35
"13240",-0.93,38.06
"13241",-0.92,38.04
"13242",-0.89,38.03
"13243",-0.14,38.76
"13244",-0.55,38.33
"13245",-0.67,39.02
"13246",-0.14,38.75
"13247",-0.15,38.77
"13248",-0.67,39
"13249",-0.67,39
"13250",-0.49,39.05
"13251",-0.61,39.6
"13252",-0.54,38.34
"13253",-0.92,38.05
"13254",-0.66,39.01
"13255",-0.55,38.35
"13256",-0.5,39.06
"13257",-0.68,39.03
"13258",-0.56,38.32
"13259",-0.68,39.02
"13260",-0.15,38.75
"13261",-0.61,39.59
"13262",-0.51,39.05
"13263",-0.68,39.02
"13264",-0.64,39.61
"13265",-0.17,38.76
"13266",-0.69,38.01
"13267",-0.67,39.02
"13268",-0.51,39.04
"13269",-0.66,37.99
"13270",-0.51,39.04
"13271",-0.32,39.38
"13272",-0.49,39.06
"13273",-0.63,39.58
"13274",-0.67,38.01
"13275",-0.64,39.6
"13276",-0.32,39.37
"13277",-0.66,39.02
"13278",-0.68,39.01
"13279",-0.88,38.02
"13280",-0.17,38.75
"13281",-0.63,39.6
"13282",-0.89,38.04
"13283",-0.5,39.06
"13284",-0.51,39.05
"13285",-0.46,39.66
"13286",-0.56,38.36
"13287",-0.88,38.03
"13288",-0.14,38.75
"13289",-0.45,39.65
"13290",-0.33,39.39
"13291",-0.9,38.02
"13292",-0.67,39.03
"13293",-0.45,39.67
"13294",-0.63,39.59
"13295",-0.31,39.37
"13296",-0.56,38.35
"13297",-0.3,39.31
"13298",-0.56,38.33
"13299",-0.32,39.35
"13300",-0.49,39.04
"13301",-0.64,39.59
"13302",-0.45,39.66
"13303",-0.32,39.39
"13304",-0.31,39.36
"13305",-0.49,39.04
"13306",-0.87,38.03
"13307",-0.32,39.34
"13308",-0.67,39.01
"13309",-0.86,38.04
"13310",-0.87,38.04
"13311",-0.68,39
"13312",-0.19,39.74
"13313",0.05,40.08
"13314",-0.31,39.32
"13315",-0.44,39.66
"13316",-0.31,39.33
"13317",-0.44,39.65
"13318",0.06,40.08
"13319",0.04,40.17
"13320",-0.43,39.65
"13321",0.03,40.08
"13322",-0.68,39.01
"13323",-0.19,39.75
"13324",-0.16,38.76
"13325",-0.31,39.35
"13326",0.05,40.07
"13327",-0.31,39.34
"13328",-0.32,39.36
"13329",0.05,40.15
"13330",-0.3,39.3
"13331",-0.44,39.66
"13332",-0.2,39.74
"13333",0.08,40.11
"13334",0.05,40.09
"13335",0.06,40.07
"13336",0.07,40.12
"13337",-0.3,39.32
"13338",-0.51,39.05
"13339",-0.29,39.3
"13340",-0.67,39.02
"13341",0.03,40.1
"13342",-0.86,38.03
"13343",0.08,40.16
"13344",0.08,40.13
"13345",-0.89,38.02
"13346",0.04,40.1
"13347",0.06,40.09
"13348",0.05,40.16
"13349",-0.66,39
"13350",-0.85,38.03
"13351",0.07,40.1
"13352",0.04,40.15
"13353",-0.3,39.33
"13354",0.08,40.15
"13355",0.09,40.09
"13356",0.07,40.08
"13357",0.07,40.15
"13358",0.07,40.14
"13359",0.06,40.14
"13360",0.06,40.08
"13361",0.03,40.09
"13362",0.09,40.1
"13363",0.04,40.16
"13364",-0.45,39.66
"13365",0.09,40.08
"13366",0.07,40.16
"13367",-0.33,39.38
"13368",0.26,40.5
"13369",0.26,40.51
"13370",0.08,40.15
"13371",0.09,40.12
"13372",-0.88,38.04
"13373",-0.44,39.67
"13374",0.1,40.1
"13375",0.07,40.08
"13376",0.09,40.14
"13377",0.08,40.14
"13378",0.07,40.09
"13379",0.28,40.5
"13380",-0.95,38.03
"13381",-0.58,38.34
"13382",-0.71,38.03
"13383",-0.67,38
"13384",-0.71,38.02
"13385",-0.72,37.92
"13386",-0.95,38.04
"13387",-0.94,38.03
"13388",-0.69,38.02
"13389",-0.65,38.01
"13390",-0.93,38.04
"13391",-0.95,38.05
"13392",-0.69,38.02
"13393",-0.94,38.04
"13394",-0.67,37.99
"13395",-0.71,38.02
"13396",-0.6,38.36
"13397",-0.53,38.35
"13398",-0.94,38.05
"13399",-0.72,37.92
"13400",-0.7,38.02
"13401",-0.65,38.01
"13402",-0.94,38.06
"13403",-0.54,38.33
"13404",-0.57,38.36
"13405",-0.55,38.36
"13406",-0.7,38.02
"13407",-0.15,38.75
"13408",-0.58,38.35
"13409",-0.55,38.34
"13410",-0.6,38.35
"13411",-0.59,38.36
"13412",-0.7,38.03
"13413",-0.54,38.36
"13414",-0.56,38.36
"13415",-0.55,38.32
"13416",-0.16,38.75
"13417",-0.93,38.03
"13418",-0.59,38.36
"13419",-0.57,38.36
"13420",-0.14,38.76
"13421",-0.72,37.92
"13422",-0.53,38.35
"13423",-0.12,38.75
"13424",-0.64,38
"13425",-0.16,38.75
"13426",-0.93,38.05
"13427",-0.66,38
"13428",-0.92,38.06
"13429",-0.59,38.35
"13430",-0.54,38.37
"13431",-0.68,39.02
"13432",-0.67,39.01
"13433",-0.16,38.76
"13434",-0.12,38.76
"13435",-0.15,38.76
"13436",-0.55,38.35
"13437",-0.56,38.34
"13438",-0.66,39.01
"13439",-0.54,38.35
"13440",-0.93,38.06
"13441",-0.92,38.04
"13442",-0.89,38.03
"13443",-0.14,38.76
"13444",-0.55,38.33
"13445",-0.67,39.02
"13446",-0.14,38.75
"13447",-0.15,38.77
"13448",-0.67,39
"13449",-0.67,39
"13450",-0.49,39.05
"13451",-0.61,39.6
"13452",-0.54,38.34
"13453",-0.92,38.05
"13454",-0.66,39.01
"13455",-0.55,38.35
"13456",-0.5,39.06
"13457",-0.68,39.03
"13458",-0.56,38.32
"13459",-0.68,39.02
"13460",-0.15,38.75
"13461",-0.61,39.59
"13462",-0.51,39.05
"13463",-0.68,39.02
"13464",-0.64,39.61
"13465",-0.17,38.76
"13466",-0.69,38.01
"13467",-0.67,39.02
"13468",-0.51,39.04
"13469",-0.66,37.99
"13470",-0.51,39.04
"13471",-0.32,39.38
"13472",-0.49,39.06
"13473",-0.63,39.58
"13474",-0.67,38.01
"13475",-0.64,39.6
"13476",-0.32,39.37
"13477",-0.66,39.02
"13478",-0.68,39.01
"13479",-0.88,38.02
"13480",-0.17,38.75
"13481",-0.63,39.6
"13482",-0.89,38.04
"13483",-0.5,39.06
"13484",-0.51,39.05
"13485",-0.46,39.66
"13486",-0.56,38.36
"13487",-0.88,38.03
"13488",-0.14,38.75
"13489",-0.45,39.65
"13490",-0.33,39.39
"13491",-0.9,38.02
"13492",-0.67,39.03
"13493",-0.45,39.67
"13494",-0.63,39.59
"13495",-0.31,39.37
"13496",-0.56,38.35
"13497",-0.3,39.31
"13498",-0.56,38.33
"13499",-0.32,39.35
"13500",-0.49,39.04
"13501",-0.64,39.59
"13502",-0.45,39.66
"13503",-0.32,39.39
"13504",-0.31,39.36
"13505",-0.49,39.04
"13506",-0.87,38.03
"13507",-0.32,39.34
"13508",-0.67,39.01
"13509",-0.86,38.04
"13510",-0.87,38.04
"13511",-0.68,39
"13512",-0.19,39.74
"13513",0.05,40.08
"13514",-0.31,39.32
"13515",-0.44,39.66
"13516",-0.31,39.33
"13517",-0.44,39.65
"13518",0.06,40.08
"13519",0.04,40.17
"13520",-0.43,39.65
"13521",0.03,40.08
"13522",-0.68,39.01
"13523",-0.19,39.75
"13524",-0.16,38.76
"13525",-0.31,39.35
"13526",0.05,40.07
"13527",-0.31,39.34
"13528",-0.32,39.36
"13529",0.05,40.15
"13530",-0.3,39.3
"13531",-0.44,39.66
"13532",-0.2,39.74
"13533",0.08,40.11
"13534",0.05,40.09
"13535",0.06,40.07
"13536",0.07,40.12
"13537",-0.3,39.32
"13538",-0.51,39.05
"13539",-0.29,39.3
"13540",-0.67,39.02
"13541",0.03,40.1
"13542",-0.86,38.03
"13543",0.08,40.16
"13544",0.08,40.13
"13545",-0.89,38.02
"13546",0.04,40.1
"13547",0.06,40.09
"13548",0.05,40.16
"13549",-0.66,39
"13550",-0.85,38.03
